0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
2.190382,0.14656869,-3.2225535,1.914199,-0.83121705,-0.86853737,-0.102121,-1.2832971,0.8959789,-5.3341947,-0.13015918,0.43128043,-3.1187758,-0.11094247,0.3251856,1.7644526,104
1.0777314,-1.3246229,-1.6176996,-0.70281065,1.1840717,-2.0056443,-0.9862972,0.21332332,-0.296439,-2.3756752,-1.073391,0.6845812,-3.7956076,0.94535786,0.6078865,1.0234078,38
-0.004275292,1.0577315,-1.1188176,0.40156496,-0.21319449,-0.855859,-1.5465097,0.6964526,-0.1727493,-1.6246467,-0.27417868,-0.9586949,-1.0124526,0.028526686,0.4972422,1.2579798,84
-0.7748483,0.086706325,-1.1514131,-2.7336926,-0.5450169,-1.1218202,-2.9517565,1.4481992,-0.8840997,-0.6988878,-1.5759544,-0.4223931,-2.5856864,0.6397569,2.0196185,0.14567074,57
1.7378364,0.5765465,-0.778601,1.9464067,0.24637845,-1.3902256,-0.35679656,1.2571019,0.72133505,-2.6556973,-0.92552143,-0.74894303,-2.4462645,0.083594665,0.5880364,2.3609567,40
-0.38315058,0.38519907,-0.8706713,0.30252635,-0.16354309,-1.0664433,-1.3239243,0.059092224,-0.19214015,-1.5918088,-0.42365253,-0.47584987,-0.9680472,0.3561749,0.20991355,0.850356,84
0.4839126,0.90034664,-1.1209371,1.2365279,-0.036337435,-1.2766992,-1.1607139,1.2508621,0.17280264,-2.2627382,-0.64934945,-0.9262028,-1.6342283,-0.06682995,0.88911253,1.8804928,84
-0.68525714,-0.51256967,-1.0643634,-2.2024198,-0.22921456,-1.3065736,-3.0862036,1.5467033,-1.2058815,-0.83496857,-1.7569038,0.044738933,-2.8347514,0.47269452,2.016533,0.1446618,57
1.0832783,-1.2179792,-1.3140476,-0.15133238,0.9414015,-1.7238458,-0.96495736,-0.13904743,-0.83470297,-1.7994031,-1.0487447,0.49962217,-3.341619,0.89820814,0.38379258,1.2275923,79
0.6823745,-1.788111,-1.6347568,-1.256838,1.2386652,-1.678033,-1.2900774,0.97181875,-0.57001305,-3.0881324,-1.5031983,1.4587756,-4.343621,1.1376116,1.0880315,0.73783785,77
0.05297464,-1.375813,-1.2777447,-3.0245366,0.2690974,-1.1022483,-2.5160313,1.4037356,0.29312545,-2.3635316,-2.8256884,1.1809907,-4.5293503,0.31995606,1.1793554,0.5167266,105
0.28032684,-1.4655858,-1.647388,-2.627283,0.43055132,-1.9490547,-2.985383,1.0604972,-1.3060288,-1.7231841,-2.3732877,0.8344873,-4.383324,0.8314325,1.7737422,0.17823035,77
1.439242,-1.6246873,-1.8598661,-0.82484686,1.3618469,-2.0830348,-0.91929,0.15275101,-0.57402474,-2.4889007,-1.2058221,0.83858705,-4.344883,1.0816846,0.7491599,1.1171954,38
1.0496806,-0.4510815,-1.8378057,0.20177233,0.29991007,-2.0779154,0.4252987,1.1560837,1.1761211,-2.8746934,-1.150741,-0.4913475,-3.1817832,0.7789618,1.6355331,1.8369061,82
1.5554516,-1.0003734,-1.7788099,-1.8859255,1.1048535,-1.6333638,-0.9812982,0.27569407,-0.75625885,-1.4298887,-1.7166108,0.11654882,-3.365992,1.3068824,-0.24712743,0.9129337,86
0.04298,-1.4561127,-2.086354,-2.4950476,0.5030199,-1.8714532,-2.7937703,0.9006019,-1.4286599,-1.3312354,-2.0945692,0.36312944,-3.7615466,0.83085346,1.4366226,0.29680133,77
2.2474706,0.19309779,-3.134675,1.933065,-0.87949014,-0.8517419,-0.04151556,-1.205278,1.0087594,-5.4095926,-0.1467114,0.41561222,-3.2228057,-0.04811165,0.36917746,1.8134924,13
1.0616314,-1.1984255,-1.579208,-0.59249246,1.0659885,-2.1587596,-1.0083807,0.13054286,-0.16212447,-2.511135,-1.1526666,0.6155198,-3.739298,0.93846303,0.51190835,1.0536923,38
0.08096667,0.9466083,-1.0518486,0.63516295,-0.1358485,-0.91905725,-1.4876332,0.82475746,-0.23122789,-1.6698561,-0.32059163,-0.88356584,-1.119909,-0.002571188,0.59519774,1.3323269,84
-0.6411124,-0.06490544,-1.1477122,-2.4862432,-0.4482743,-1.2113637,-2.887694,1.5050647,-0.97753525,-0.7189567,-1.6100692,-0.28569853,-2.7013803,0.6261062,2.0925741,0.19676481,57
1.557733,0.8827109,-0.9261118,2.294805,0.00028428435,-1.3076007,-0.3427976,0.61021423,0.93396574,-2.97361,-0.732944,-0.8690876,-1.9939818,-0.016164258,-0.15426011,2.413837,40
-0.34005368,0.4728428,-0.9064783,0.45434266,-0.23015533,-1.1831683,-1.338805,0.13583459,-0.053177074,-1.8500118,-0.48094586,-0.5171422,-1.08682,0.30789518,0.2835361,0.96977013,84
0.70405746,0.91029775,-1.0330251,1.4187235,-0.06346865,-1.2568706,-1.152107,1.2969729,0.06947611,-2.3187256,-0.626824,-0.8578246,-1.8441067,0.113350675,0.8730722,1.9539893,84
-0.49811745,-0.7344346,-1.0807451,-2.229621,-0.1877625,-1.4985915,-3.2458196,1.7350149,-1.2434418,-1.1629725,-1.9582217,0.40372795,-3.384964,0.68987316,2.298649,0.15382482,57
1.0618804,-1.093109,-1.2294585,-0.016746014,0.85704553,-1.8303951,-0.99459285,-0.10032822,-0.75163925,-1.8429092,-1.0426772,0.44921064,-3.285185,0.8135835,0.44746387,1.2363412,79
0.67212826,-1.7925822,-1.5322309,-1.1258337,1.2859355,-1.739436,-1.343687,1.0336922,-0.68264264,-2.9768298,-1.459379,1.4863122,-4.293565,1.107697,1.2152803,0.6860938,77
0.08995645,-1.636518,-1.4090393,-2.8492498,0.34713855,-1.3254682,-2.3483863,1.658877,0.47943324,-2.705465,-3.058951,1.3636148,-4.8532085,0.4448753,1.3680325,0.6363503,85
0.17331536,-1.5338405,-1.6975585,-2.6653142,0.48103842,-2.051159,-3.087629,1.1935195,-1.2557409,-1.9393593,-2.4436116,0.981431,-4.514893,0.912288,1.936311,0.09078828,77
1.3651932,-1.6544201,-1.7221633,-0.6792811,1.3273158,-2.148201,-0.92957187,0.12456269,-0.5751648,-2.5266204,-1.2295833,0.8912771,-4.289596,1.0588839,0.7380377,1.1051735,38
1.0448893,-0.44388205,-1.7622812,0.27343726,0.28711778,-2.1778595,0.43349642,1.236903,1.246395,-2.9272056,-1.2084129,-0.56238073,-3.1568778,0.7523869,1.6327622,1.8370069,82
1.5028288,-0.9275647,-1.644934,-1.772879,1.0806497,-1.6405174,-1.0655547,0.27624398,-0.8683208,-1.3124552,-1.5595227,0.06339224,-3.3050525,1.2610064,-0.2080577,0.8606052,86
-0.040793568,-1.340057,-1.9329476,-2.426249,0.44041273,-2.03951,-3.0289376,1.0066205,-1.4702637,-1.4168305,-2.092507,0.4270075,-3.8012252,0.84504884,1.749444,0.17093384,77
2.2371895,0.27933884,-3.0251896,2.0527554,-0.9499321,-0.7584994,-0.03394817,-1.0744245,1.0279393,-5.4740334,-0.18325885,0.38414782,-3.2276125,-0.001352489,0.38404393,1.8772838,13
1.7955887,-2.1675658,-1.4556019,-0.7034547,1.5200354,-2.1450448,-0.839118,0.5913641,-0.18664955,-2.915157,-1.559896,1.5611278,-5.0559373,1.2670331,1.0282819,1.125624,38
0.17918222,0.8546135,-1.0085443,0.84729576,-0.103500426,-1.0476103,-1.3781106,0.950386,-0.17390855,-1.824533,-0.3955649,-0.8559537,-1.2927018,-0.02615321,0.76246405,1.4411421,84
-0.55679154,-0.17626753,-1.1052547,-2.2724223,-0.40259922,-1.3960661,-2.7236118,1.4996728,-0.8320298,-0.8764552,-1.680238,-0.2035428,-2.816237,0.6318451,2.1769505,0.2566085,57
1.0846298,1.0359044,-0.8680595,2.059945,-0.26967657,-1.0890886,-0.48771262,0.053813845,1.049319,-2.8882134,-0.5222546,-0.88090616,-1.5632428,-0.09723647,-0.6540393,2.187232,84
-0.20358874,0.5409151,-1.1171027,0.70841825,-0.19517338,-1.3778272,-1.3444703,0.36270162,0.11214126,-2.2754607,-0.61276656,-0.5291777,-1.3521581,0.27143824,0.41881984,1.2211225,84
0.6332581,1.0749842,-1.143697,1.5428861,-0.11680314,-1.175962,-1.1882644,1.0794326,0.09750407,-2.4756093,-0.44859633,-0.8944425,-1.678495,0.09595434,0.6578101,1.9308747,84
-0.50418025,-0.79878193,-1.3643458,-2.673172,-0.22125241,-1.5747242,-3.5778358,1.9577159,-1.3260558,-1.477313,-1.9598844,0.6100513,-3.7256513,0.8150336,2.818002,-0.11002652,105
1.0666,-1.0850657,-1.1240313,0.107343405,0.78857684,-1.9000708,-0.9981319,-0.022000194,-0.69017816,-1.9604379,-1.104928,0.4739834,-3.3526511,0.7757156,0.4982468,1.2755833,79
0.6388559,-1.6219304,-1.4477512,-1.0438199,1.2035588,-1.817433,-1.4004035,1.0163599,-0.60722256,-2.9157152,-1.4252751,1.3725933,-4.1577516,1.0373256,1.2710645,0.64464223,77
0.10371794,-1.69883,-1.7092625,-3.1150308,0.3699318,-1.6612105,-2.5727112,1.7991989,0.6773897,-3.037304,-3.2929482,1.5069743,-5.1973658,0.49304944,1.6687922,0.5897489,85
0.09547819,-1.713564,-1.70799,-2.6284838,0.5245651,-2.0737293,-3.1474652,1.46869,-1.3082173,-2.1122808,-2.556923,1.1865742,-4.7369537,1.009417,2.1652513,0.085038975,77
1.3111069,-1.6479537,-1.6289384,-0.63139725,1.2808267,-2.213273,-0.9503404,0.18262115,-0.463014,-2.6875308,-1.3333716,0.95115614,-4.318887,1.0629747,0.7577088,1.0961658,38
1.2787359,-0.61119866,-1.4222257,0.36213285,0.13689375,-1.8889341,0.34576505,0.9189381,0.98839015,-2.7441792,-1.0566566,-0.31120703,-3.2684214,0.82954293,1.5101888,1.6235933,40
1.4280698,-0.86692035,-1.4697874,-1.7018031,1.0075613,-1.6437902,-1.1534514,0.30808645,-0.9572238,-1.2516751,-1.4475882,0.07167418,-3.3250706,1.2178464,-0.063459866,0.8015118,86
-0.19944614,-1.3318124,-1.7179422,-2.3104894,0.3652849,-2.1349041,-3.113087,1.1035591,-1.4242158,-1.4966344,-2.1097085,0.5157444,-3.7697124,0.869452,1.9741743,0.08208653,77
2.250852,0.45484382,-2.9919353,1.8830131,-1.0289874,-0.69156784,0.05079207,-1.0019388,1.1594363,-5.4687934,-0.22136143,0.21060891,-3.2155952,-0.008936055,0.30470562,1.9201305,13
1.8056188,-2.428164,-1.4311892,-0.8149986,1.5581713,-2.0677538,-0.87033874,0.9063354,-0.19300784,-3.02007,-1.7695701,1.8658688,-5.223806,1.2950904,1.1988001,1.1056473,38
0.33961958,0.78352016,-1.0537528,1.0898174,-0.039974183,-1.208191,-1.2377388,1.2069833,-0.009207174,-2.1509647,-0.52292895,-0.8313043,-1.5714172,-0.013958834,0.99252254,1.6470662,84
-0.36577666,-0.3231038,-1.0699668,-2.2385767,-0.30476266,-1.573201,-2.7808688,1.6076679,-0.81685555,-1.1747618,-1.7871931,0.10629968,-3.2393188,0.8418925,2.3277507,0.2226934,57
0.70705694,1.1905969,-0.80432063,1.7996844,-0.52135706,-0.87439007,-0.83714056,-0.4372688,0.9424973,-2.6632771,-0.3049823,-0.9014524,-1.0568672,-0.20485127,-1.0977802,1.8173733,84
0.18064336,0.5382365,-1.3554491,1.011139,-0.04752887,-1.5641301,-1.1782017,0.9135868,0.290103,-2.7345736,-0.8065894,-0.5656022,-1.8426359,0.31310916,0.7799052,1.6089572,84
0.3762914,1.0437188,-0.98680115,1.1387063,-0.18258567,-1.0113058,-1.2496259,0.90959954,-8.068979e-05,-2.0063539,-0.27457097,-0.96166664,-1.44241,0.09340955,0.62473047,1.6545669,84
-0.43357402,-0.7360676,-1.7498916,-3.2849588,-0.24591303,-1.6678891,-3.787018,1.7521508,-1.0846463,-1.7517573,-1.9280384,0.6536623,-3.900164,0.82888454,2.9772868,-0.3926974,105
1.0489773,-1.1030974,-1.1355186,0.16693527,0.7516762,-2.0633135,-0.9677429,0.028433092,-0.542872,-2.25005,-1.2518951,0.52798724,-3.4863017,0.7667019,0.4783169,1.3382661,79
0.52465147,-1.5536838,-1.3599188,-0.9574009,1.1546944,-1.8863522,-1.471761,0.94576645,-0.62766534,-2.8696623,-1.4262198,1.3281671,-3.9892318,1.016201,1.2959411,0.57370776,77
0.20438851,-1.5750746,-1.662936,-3.30689,0.18310711,-1.6557724,-2.8635232,2.0106747,0.4671532,-3.0223486,-3.1940117,1.5423365,-5.356562,0.57493526,2.2364514,0.40117106,85
0.386638,-2.2675776,-1.9623066,-2.5295758,0.70820713,-2.132605,-3.1976662,2.1533062,-1.5049396,-2.5794992,-2.894003,1.7663558,-5.5556583,1.4200327,2.4738264,0.26680368,77
2.0424535,-2.540237,-1.5352564,-0.882523,1.7216003,-2.1074576,-0.81914425,0.63300514,-0.42606634,-3.0965438,-1.7603611,1.8505278,-5.669105,1.3908556,1.1777701,1.2008575,38
1.0818907,-0.5693839,-1.0779203,0.61142945,0.0045009255,-1.5587069,0.13522741,0.36866656,0.6954456,-2.253925,-0.77708167,-0.29805288,-2.5790899,0.73953044,0.95865446,1.3784871,40
1.320101,-0.84786344,-1.3164682,-1.6512588,0.9498669,-1.716842,-1.2268319,0.33644384,-0.9957864,-1.2850055,-1.3924855,0.13235615,-3.408694,1.1832774,0.13043866,0.7259086,72
0.4848488,-1.8398154,-1.2294983,-1.7782527,0.43405095,-1.7607291,-2.474789,0.97817415,-1.6772352,-1.2959472,-1.8626347,0.96749794,-4.2501216,1.1282206,2.1347644,0.14725192,72
1.6478369,-0.060315028,-2.4975562,1.7482742,-0.73393416,-0.68345815,-0.14203458,-0.876749,0.8218065,-4.9028487,-0.2258793,0.60206264,-3.0191512,0.23472938,0.27616057,1.6256286,40
1.674427,-2.5134087,-1.4558232,-0.8482615,1.4684901,-1.9022328,-0.7827637,1.3271655,0.041665286,-3.1065755,-1.9859947,2.026266,-5.091332,1.2270947,1.1837115,1.1863856,77
0.6120564,0.83424515,-0.9662592,1.2887986,-0.0706109,-1.2306452,-1.2063751,1.281624,-0.065387264,-2.2330086,-0.48341697,-0.80850786,-1.8049525,0.15523338,1.0143073,1.7515446,84
-0.39818394,-0.37921843,-1.2571868,-2.6346807,-0.35440844,-1.5788462,-3.0043564,1.697583,-0.8246584,-1.4209268,-1.7663729,0.28900355,-3.4442809,0.92248017,2.6678307,-0.03838958,57
0.56711733,1.2640979,-0.8897605,1.6222852,-0.52294976,-0.83962685,-1.094204,-0.55328566,0.8161298,-2.432907,-0.18724856,-0.97535765,-0.8277143,-0.3534479,-1.2310016,1.6963439,84
-0.070998736,0.49509344,-1.0510387,0.82912254,-0.08842858,-1.5782452,-1.2201128,1.1311418,0.23359804,-2.4720345,-0.9338355,-0.45012146,-1.8593295,0.4276713,0.74581724,1.5953895,84
0.2619576,1.0807035,-0.88844043,0.80266297,-0.28570807,-0.921156,-1.4356956,0.7369811,-0.10010557,-1.7169651,-0.16734916,-1.0147519,-1.3002838,0.04688202,0.55312794,1.4103184,84
-0.07796082,-0.8676381,-1.6965804,-3.6190658,-0.59157634,-1.5399432,-4.1719427,1.6973724,-1.2137594,-1.8110734,-2.1959133,0.7747933,-4.3682075,0.79007643,3.28197,-0.44030255,105
0.9756022,-1.0581762,-1.1722846,0.3402335,0.7008784,-2.158561,-0.9585161,0.09548823,-0.3597932,-2.571013,-1.3603126,0.5642599,-3.4724267,0.7018353,0.43755096,1.4053477,72
0.35072607,-1.3911284,-1.2040673,-0.7391109,1.06546,-1.9300764,-1.5019135,0.7439034,-0.6201437,-2.6848874,-1.3685973,1.1483961,-3.5890582,0.9871579,1.1192312,0.51869535,77
0.5865211,-1.839065,-1.4499847,-3.058395,-0.236126,-1.7084559,-3.2225099,2.7904928,-0.45134705,-3.196944,-3.3168244,1.8090239,-6.0845766,1.0079551,3.5068488,0.2858206,85
1.0945454,-2.481608,-2.1687458,-3.3127933,0.17117825,-2.1571608,-4.325778,2.614303,-2.0133724,-3.0512598,-3.2991524,2.2493005,-6.987705,1.4502184,4.063427,-0.033039898,77
2.0687273,-2.8822548,-1.6853482,-1.2056272,1.8602067,-1.993025,-0.9557957,1.0843946,-0.4842791,-3.3093615,-2.1120076,2.2531781,-6.057719,1.4832718,1.3262918,1.254764,38
1.0023136,-0.42410368,-1.0024377,1.1097724,-0.10999513,-1.037812,0.13160178,-0.26077306,0.6269493,-2.1252847,-0.4858592,-0.28135014,-1.8586245,0.5273678,0.052228764,1.361223,40
1.2640922,-0.916328,-1.1052135,-1.5128496,0.9164367,-1.7461588,-1.27735,0.3418315,-1.0793235,-1.2739022,-1.37154,0.24659778,-3.5114503,1.1675069,0.2883757,0.7129208,72
0.58054906,-1.8633935,-1.1477929,-1.3667917,0.53975976,-1.7146283,-1.8816857,0.7677519,-1.3509941,-1.2014776,-1.841067,0.86710083,-3.901453,1.1029284,1.5367374,0.41338933,72
1.0691621,-0.3455964,-2.0659494,1.0952613,-0.26548183,-0.9146708,0.042842954,-0.63422275,0.7452802,-3.7902193,-0.39510268,0.44995493,-2.5232663,0.43065375,0.23376513,1.3825278,40
1.7423148,-2.5541844,-1.8321755,-2.170744,1.1155462,-2.2906277,-1.8716085,1.9275744,-0.2893114,-3.3477752,-2.6028066,2.2706277,-6.113624,1.3649459,2.4451244,0.74741644,77
0.6366311,0.96068764,-1.0967778,1.2951729,-0.107558124,-1.2550075,-1.2731206,1.2085981,0.012989551,-2.352158,-0.5058257,-0.86339766,-1.7841208,0.118176,0.9222414,1.7858998,84
-0.0673642,-0.60074407,-1.5155473,-3.193996,-0.57466674,-1.6835934,-3.6655662,1.8589357,-1.0044475,-1.8733321,-2.1160438,0.6102582,-4.210016,0.9929196,3.292203,-0.27798158,105
0.5683102,1.3872466,-0.90974075,1.437545,-0.58053154,-0.8393117,-1.2508206,-0.68179077,0.85241544,-2.4106565,-0.1608916,-1.0251957,-0.80203724,-0.434617,-1.3178065,1.6600707,81
-0.5381435,0.07659621,-0.36524332,-0.37768358,-0.20260523,-1.491267,-1.4174163,1.2267286,-0.10127877,-1.0200999,-1.0635536,-0.45471805,-1.6824853,0.421557,1.2401302,0.98070127,84
0.07542424,1.1141423,-0.8366075,0.6714525,-0.34469682,-0.8753308,-1.6503325,0.5961227,-0.19039936,-1.4914548,-0.13051978,-1.0435686,-1.1048009,-0.10808255,0.38812453,1.3175057,84
-0.11377823,-1.1366007,-1.4711028,-3.5596452,-0.6779765,-1.4967571,-4.1485667,1.7470909,-1.1401789,-1.9775125,-2.458764,0.9606019,-4.5948563,0.7483898,3.2783687,-0.36168593,105
0.9792002,-1.0321717,-1.2509733,0.6555935,0.66090035,-2.148591,-0.9734186,0.18193007,-0.22165595,-2.949669,-1.4646118,0.6229869,-3.4512134,0.6460921,0.3218463,1.5449343,77
0.84693915,-2.100585,-0.9038646,-0.9296504,1.4180948,-1.8309588,-1.3554254,0.94198525,-0.7465096,-2.531602,-1.691232,1.7264487,-4.293999,1.3224404,1.2209451,0.53564435,77
0.22458665,-2.1819365,-1.3346769,-2.3408394,0.13996202,-1.6693376,-2.3292925,2.5114384,-0.13349585,-3.0086403,-3.0749125,1.7299187,-5.213169,0.9629566,2.6461706,0.40748376,85
1.0526781,-2.438004,-2.1550696,-3.5343838,0.094073385,-2.2775612,-4.48642,2.5641444,-1.7374543,-3.320795,-3.4836245,2.3464015,-7.092675,1.3967376,4.1370096,-0.122524455,77
1.9633688,-3.1440809,-1.6884013,-1.4355313,1.8069508,-2.0180335,-1.0989014,1.6710471,-0.42251676,-3.423492,-2.4956713,2.606899,-6.250166,1.5014243,1.7958691,1.185875,77
0.94721967,-0.11935903,-1.2476635,1.235578,-0.32813996,-0.8662596,-0.24117538,-0.82078177,0.7419174,-2.7290635,-0.30687332,-0.21347155,-1.6968005,0.34931332,-0.43157065,1.1970869,84
1.2475034,-1.0065665,-0.9956025,-1.4874711,0.9263015,-1.875872,-1.3233321,0.39419234,-1.0645177,-1.4407666,-1.4225782,0.3937192,-3.7505782,1.2300818,0.46050447,0.6791699,72
0.83726794,-1.9825022,-1.1060811,-0.72346616,0.84998536,-1.8268278,-1.2081633,0.6323857,-0.678911,-1.4551306,-1.9231594,0.8463757,-3.6443553,1.1841938,0.7420223,0.7863291,72
0.93569905,-0.3857567,-1.8533256,0.3924995,-0.02642186,-0.8955994,0.10492441,-0.50568116,0.5292424,-2.8555267,-0.3506455,0.19545247,-2.2830768,0.7491018,0.09677686,1.1787776,18
1.8152993,-2.4334598,-2.0956266,-3.1798844,0.5256994,-2.474015,-3.1819057,2.2316766,-0.9708208,-3.5812514,-2.8848286,2.2975452,-7.0861173,1.4645355,3.802384,0.19719297,77
0.43350065,1.0645711,-0.99467254,1.0638065,-0.22168022,-1.0506867,-1.338223,0.9412581,0.006303072,-2.0838602,-0.38249016,-0.9044272,-1.5506657,0.10172737,0.698593,1.6351724,84
-0.023955554,-0.7204371,-1.6923519,-3.4927058,-0.63764846,-1.6174308,-3.7035477,1.6605374,-0.7301246,-2.0561252,-2.2689734,0.67602336,-4.2596436,0.8154048,3.138006,-0.32457107,105
0.45138103,1.5358443,-0.8204419,1.2659158,-0.6082746,-0.68771386,-1.4143298,-0.747057,0.8560892,-2.4225845,-0.10548575,-0.9933751,-0.67499924,-0.4430466,-1.4392135,1.5362275,81
-0.4828003,-0.22426462,-0.36520237,-1.4966407,-0.4853285,-1.5103066,-2.4254596,1.6695164,-0.8804803,-0.68349594,-1.4014713,-0.24547915,-2.521835,0.54341626,2.3696003,0.43077153,57
0.020728186,1.2079095,-0.8119582,0.50408584,-0.37482327,-0.8456641,-1.7469642,0.41985214,-0.1667975,-1.4151697,-0.08436434,-1.0698187,-0.9676673,-0.08513995,0.20566139,1.2003709,84
-0.22844285,-1.3963106,-1.2950442,-3.4019327,-0.5473012,-1.4326187,-3.6115046,1.4030184,-0.72944194,-2.043717,-2.4737778,1.0264326,-4.4483695,0.73171,2.7828588,-0.23901097,105
1.179984,-1.0087961,-1.6033779,1.1242478,0.76527417,-2.2621346,-0.8296303,0.42066562,0.112688296,-3.6376119,-1.6371632,0.6364987,-3.5648718,0.6491607,0.16429314,1.8277855,77
0.88715905,-2.4731972,-0.8707401,-1.1388617,1.5462881,-1.8342695,-1.5638962,1.2200266,-0.95884717,-2.5018945,-2.0166643,2.0680814,-4.678731,1.5047102,1.442316,0.5412862,77
0.583535,-2.0419002,-1.3831073,-2.509911,0.05755739,-1.6026851,-2.434753,2.5065045,-0.19817053,-2.977331,-3.0367422,1.7278371,-5.4601436,1.1270089,2.8377657,0.32096124,85
0.80616975,-2.5495415,-1.9613967,-3.3201442,0.08837196,-2.0515907,-3.9164977,2.3031604,-1.3224874,-3.1674483,-3.2819233,2.1597106,-6.6018147,1.3192558,3.6521125,-0.0301124,77
1.9888808,-2.9420242,-2.1528535,-2.9131336,1.1491593,-2.5398953,-2.6322384,2.2518733,-0.95744586,-3.8697722,-2.9942946,2.7717462,-7.403997,1.6437273,3.4881837,0.46228236,77
0.7501319,0.031315684,-1.4355636,1.1095625,-0.33725083,-0.9097593,-0.64990115,-1.0489767,0.7555232,-2.8646216,-0.33370194,-0.22923656,-1.5225441,0.25190678,-0.79165447,1.0981017,84
1.1532502,-1.0850272,-1.0010936,-1.4523182,0.9912878,-2.0060358,-1.3492782,0.4546486,-1.0328178,-1.603232,-1.4851704,0.53092366,-3.8110423,1.2712052,0.56650776,0.6118749,72
1.1826853,-2.0668266,-1.0241482,-0.3977792,0.9254724,-2.0977802,-1.1715734,0.9278357,-0.44323218,-1.9556116,-2.0864387,0.9666691,-4.1051807,1.3288944,1.0940194,0.92712927,77
0.74761796,-0.50979304,-1.5795319,-0.55784565,0.08382121,-1.1058767,-0.1933317,-0.12935849,0.299659,-2.0827088,-0.5731649,0.08080964,-2.4912488,0.928425,0.6232228,0.9634732,18
2.0251648,-2.588845,-2.050853,-3.6461115,0.15640411,-2.3517785,-4.256282,2.2729328,-1.797293,-3.373723,-3.2524257,2.438348,-7.7830524,1.5939591,4.3947678,0.015177295,77
0.2323621,1.097514,-0.886884,0.8344506,-0.33750954,-0.88352567,-1.4093215,0.63251644,-0.08782978,-1.7709829,-0.16573516,-0.9866705,-1.2638893,0.022312775,0.49874592,1.4105096,84
-0.03630905,-0.87603885,-1.4422406,-3.556374,-0.78004026,-1.3831916,-3.791283,1.5892246,-0.83437026,-1.9145404,-2.371873,0.7699931,-4.315861,0.78676283,3.0412369,-0.31932902,105
0.35636908,1.629355,-0.86800176,1.1842952,-0.59753835,-0.64497995,-1.5325112,-0.84851736,0.9757627,-2.8183875,-0.04962495,-0.8272265,-0.74399686,-0.390364,-1.4578888,1.3870311,81
-0.44706577,-0.31285626,-0.44868612,-2.03667,-0.66836333,-1.4277116,-2.875566,1.7170571,-0.99936163,-0.88473105,-1.5437039,-0.084095776,-2.9604533,0.55256504,2.7050312,0.17087215,57
-0.027955309,1.2446421,-0.8509644,0.43934727,-0.34210694,-0.788208,-1.820735,0.36565775,-0.1904373,-1.4343665,-0.04611312,-1.0297549,-0.8886361,-0.0922544,0.09042792,1.1202518,81
-0.077892,-1.4444267,-1.2875965,-3.483954,-0.4145145,-1.3990377,-3.415813,1.2370433,-0.48735553,-2.1852598,-2.4652715,1.1251229,-4.550277,0.7886346,2.5633056,-0.21786676,105
1.1912757,-0.9285302,-1.8297141,0.7541245,0.7145356,-2.4725366,-0.8676845,0.67286444,0.5164592,-3.970249,-1.8268682,0.5423269,-3.734853,0.66384333,0.23593178,1.7331513,77
0.69147396,-2.6933186,-0.91547835,-1.492997,1.2696439,-1.8990241,-2.065394,1.7336121,-1.3766071,-2.6029203,-2.307794,2.2980807,-5.1139026,1.5711839,2.2793465,0.37447834,77
0.9499467,-1.6322923,-1.4517865,-2.984455,-0.25605178,-1.3396773,-2.8532126,2.3464746,-0.31709212,-2.7061567,-2.8728938,1.4483248,-5.6058598,1.1954532,2.9687932,0.16889465,85
1.0211195,-2.6755672,-1.8503519,-3.1519346,0.07135366,-1.9999912,-3.7628257,2.3153222,-1.207972,-3.2470431,-3.4146814,2.1909866,-6.7526374,1.3446014,3.6115024,0.09292035,77
2.206047,-2.8229551,-2.448761,-3.7316275,0.7740935,-2.72948,-3.5445864,2.3604708,-1.2660761,-4.0802555,-3.3080072,2.7332456,-8.165548,1.6575105,4.14532,0.18142049,77
0.93719465,0.49085253,-1.8083512,1.045244,-0.5828322,-0.850023,-1.0542171,-1.5235095,0.8382534,-3.4710286,-0.24398449,-0.2650597,-1.5855951,0.20674998,-1.2205482,1.0273176,1
1.0335056,-1.2258117,-0.91321236,-1.372522,1.036741,-1.9634589,-1.3114598,0.5248175,-1.0442396,-1.6457496,-1.5157796,0.6879863,-3.765767,1.3343647,0.5852152,0.5416004,72
1.2681059,-2.0341983,-1.0096341,0.10282946,1.1039044,-1.977869,-0.52322334,0.6444213,0.034186557,-1.9297469,-1.8660074,0.8431231,-3.6122603,1.2074649,0.54906005,1.1247418,77
0.43872547,-0.33766606,-1.4660776,-0.87847495,-0.040038377,-1.0220203,-0.564234,-0.10619639,0.08631939,-1.834985,-0.51879185,-0.024868816,-2.3961525,0.80180204,0.87995356,0.8142631,18
1.9554566,-2.7374673,-1.8017597,-3.4299002,0.2580161,-2.1813333,-4.155441,2.045983,-1.6813922,-3.3010757,-3.3634157,2.5062287,-7.5503836,1.5817885,3.9157543,0.07732839,77
0.009334922,1.0946587,-0.8413245,0.6394203,-0.3476448,-0.827561,-1.6325507,0.59638995,-0.1627707,-1.546701,-0.15838987,-0.967471,-1.095967,-0.106235914,0.3726102,1.2670375,84
-0.114021964,-0.9622767,-1.3132344,-3.4944367,-0.69125986,-1.2092339,-3.409678,1.2679447,-0.5822437,-1.8114322,-2.2710924,0.7459546,-4.0511384,0.74585766,2.5332103,-0.28856868,105
