0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
0.7383046,1.1264892,-1.7181429,1.0569917,-0.66425467,-0.95150626,-1.4120817,-1.6095593,0.9707037,-3.414439,-0.29483613,-0.48028994,-1.4000133,-0.14863992,-1.637826,1.3312782,81
2.0184007,1.5546421,-1.8833644,1.249237,-1.3992271,-1.0229126,-1.7445858,-1.8577865,1.3880897,-4.4382176,-0.8767303,-0.51375276,-2.602676,-0.31508225,-1.7819495,1.9109821,13
1.2298044,0.0055738445,-1.3844284,0.24335235,0.16465175,-1.3654146,-1.367348,0.6646785,0.40427122,-2.5921583,-0.77415377,-0.31167212,-2.6052957,0.5240628,0.46749043,1.1680096,84
1.4779549,-0.4758226,-0.08590798,0.57990235,0.6457195,-1.0035237,-0.2575618,0.072483286,0.13276394,-0.90364987,-1.2752402,0.30522913,-1.8848054,0.90713155,-0.60215557,1.3068372,72
1.6499227,-0.988362,-0.33719683,0.0151209235,0.7481173,-1.516935,-1.0168457,1.2090975,-0.06792615,-1.215992,-2.314867,0.7244196,-3.3149965,0.56870466,1.3145864,1.7131696,106
0.44527584,-0.26282468,-1.1301051,-3.3226004,-0.141868,-1.1265994,-3.0199742,0.14572851,-0.17774998,-1.0944748,-2.2042346,0.28916085,-3.025688,0.56870544,0.5241663,0.15484029,105
2.3558917,1.5365907,-2.348641,1.7655522,-0.49446934,-1.1609086,-1.59795,-1.6954914,0.94643784,-4.8604984,-0.5988562,-0.034883127,-2.5495815,0.011225954,-1.3582146,1.816821,13
1.3583531,-0.5107342,-0.68447965,-0.9996507,0.18307483,-1.8474828,-1.7429087,1.6493944,-1.0831865,-1.0538857,-1.7438383,-0.31650993,-3.371907,1.3490913,1.9964454,0.8205306,72
2.386397,-0.15013236,-1.6682215,1.8162261,0.089621395,-1.1728659,-0.9133773,-0.9216678,-0.09894998,-3.583096,-1.1768372,0.39002502,-2.4600983,0.92206055,-1.0626898,1.3709219,72
1.2655872,1.6219697,-1.5633427,0.66979516,-0.9756422,-0.9917734,-1.0871108,-1.3450738,1.8652964,-4.2212763,-0.7074449,-0.5705696,-2.1381488,0.11686869,-1.61726,1.6121011,63
0.31315088,0.63070583,-1.1664648,0.23760247,-0.9032941,-0.94376343,-0.21725656,-0.8195607,1.8902678,-3.216412,-0.633481,-0.55400395,-1.9973031,0.045792118,-0.9066811,1.5138146,63
1.9778725,1.6712396,-2.020511,0.9647373,-1.1869655,-0.7802223,-1.7160931,-2.0097427,1.3782171,-4.25743,-0.40926474,-0.45029736,-2.2418137,-0.17323703,-1.660166,1.5796642,13
0.50963306,0.8703394,-1.3678578,0.5172588,0.06129086,-1.0627131,-1.4270418,-0.5537197,0.0063645393,-1.8223674,-0.37002534,-0.7790369,-0.8807187,0.28117922,-1.1813171,1.1084353,81
-0.015170589,0.3144857,-0.45278704,-1.8955363,-0.22955349,-1.0884143,-2.5828316,0.91396,-1.033984,0.027700543,-1.2257555,-0.4704032,-1.9395033,0.48468155,1.3262615,0.41449314,81
2.7643604,1.2667754,-2.4563758,1.6301633,-1.0066131,-0.8314488,-1.788593,-1.9678969,0.6686652,-5.0987515,-0.6984159,0.056990877,-3.214921,-0.33097106,-1.4281077,1.8850875,13
0.5449111,0.51528376,-0.05321807,-0.48583844,0.08156118,-0.9773975,-1.0584109,0.42395127,-0.049495563,-0.1721946,-0.8260232,-0.6798438,-1.2288824,0.864216,0.07750988,0.9254929,81
0.8488514,1.3533576,-1.9419249,1.1961792,-0.73590004,-0.9241914,-1.4788585,-1.7445467,0.982545,-3.7396533,-0.16646242,-0.5245152,-1.3887997,-0.14510044,-1.6901324,1.3550694,81
2.0626411,1.6201425,-1.9714684,1.3124975,-1.3454726,-1.0191832,-1.7219603,-1.8616505,1.3559155,-4.485117,-0.8020292,-0.5033296,-2.5850601,-0.3416023,-1.7225156,1.9368393,13
1.1245301,0.2380856,-1.4950645,0.1693626,0.14078602,-1.1799632,-1.326796,0.45076203,0.29473418,-2.5188062,-0.5873128,-0.4427904,-2.1792877,0.5306421,0.106013104,1.0160706,84
1.7568806,-0.36928362,-0.36205095,0.9977188,0.71804345,-1.146007,-0.2744411,0.12939653,0.11703853,-1.3540282,-1.3218708,0.30091733,-2.119214,0.9176653,-0.50788945,1.5882306,72
1.8513874,-1.0471816,-0.5907616,0.3272534,0.91496944,-1.7501578,-0.60314757,1.1869239,0.15146905,-1.3658614,-2.472662,0.56697196,-3.4779143,0.58099604,1.1511433,2.1387103,106
0.5788703,-0.28737068,-1.2112232,-3.2595825,-0.089490965,-1.2191938,-2.9978113,0.30268094,-0.13653599,-1.2755533,-2.3163528,0.3572659,-3.212524,0.61693573,0.756129,0.2154298,105
2.3780332,1.5054945,-2.2257774,1.6824757,-0.4964261,-1.2102507,-1.400476,-1.5312359,1.1775037,-4.7683563,-0.70768976,-0.06510456,-2.6125853,0.03443007,-1.1787438,1.8942482,13
1.2967188,-0.50972354,-0.7366831,-1.0829147,0.17341322,-1.836194,-1.699152,1.4820702,-1.0770445,-0.9876666,-1.7580762,-0.2811971,-3.1982038,1.3858764,1.9072018,0.70456773,72
2.4967437,-0.17517242,-1.6392518,1.9556993,0.22031885,-1.3276781,-0.7803384,-0.7686576,0.03936623,-3.5414524,-1.2273023,0.30251122,-2.527931,0.9003593,-0.86142933,1.5183746,72
1.3272271,1.6360736,-1.5743706,0.7335459,-1.0167605,-1.0364697,-1.083806,-1.4543062,1.9192127,-4.2544975,-0.7079302,-0.57022434,-2.1465354,0.13326113,-1.5746529,1.6246804,13
0.23655136,0.65189934,-1.1966774,0.10404596,-0.7549068,-0.90049386,-0.29496872,-0.80224293,1.7426709,-3.0548825,-0.5475142,-0.57012194,-1.7842549,0.09501228,-0.98826534,1.343855,63
1.978484,1.6836433,-2.109438,1.1552088,-1.219099,-0.7921492,-1.7843211,-2.100449,1.3088888,-4.544014,-0.34092283,-0.3359686,-2.2920494,-0.17446268,-1.6095877,1.547448,13
0.5907213,0.94163835,-1.4098024,0.5966147,0.029956952,-1.104204,-1.2792037,-0.65316725,0.2213946,-1.9805818,-0.41649103,-0.7858253,-0.9186739,0.29182976,-1.2283039,1.2003205,81
0.012362137,0.26019105,-0.42056936,-1.739542,-0.19583662,-1.1870463,-2.4260757,0.88331145,-0.8704901,-0.06763095,-1.3151121,-0.46018738,-1.9399133,0.5188823,1.3118892,0.4962191,81
2.8768864,1.3914013,-2.6451006,1.7382833,-1.0510929,-0.9276427,-1.7490742,-1.9978633,0.8081461,-5.4316034,-0.71410227,0.01616691,-3.3238306,-0.39111456,-1.3507743,1.9708203,13
0.7737281,0.45103046,0.020156816,-0.28511497,0.027089402,-0.9677345,-0.8267862,0.34835058,0.13926378,-0.24537337,-0.8936847,-0.5980957,-1.3560545,0.76440066,0.26755902,1.045735,84
0.816961,1.4070543,-2.0511355,1.3280387,-0.66382647,-0.89526725,-1.5235953,-1.7377867,0.86031777,-3.794326,-0.0554637,-0.51731336,-1.2668456,-0.15060756,-1.6831374,1.3486269,81
2.1066825,1.6264584,-2.0877037,1.4683404,-1.2823908,-0.99139595,-1.7541807,-1.9137409,1.2475677,-4.5808,-0.6953131,-0.43588534,-2.5615323,-0.38204446,-1.6476953,1.9311347,13
1.0135292,0.5306058,-1.5341427,0.12615353,0.027458683,-1.0681263,-1.3380928,0.35691386,0.28606743,-2.466833,-0.5282182,-0.6702995,-1.8465328,0.48482376,-0.19849873,1.0121958,84
2.1566842,-0.29675084,-0.6693076,1.4525838,0.77000785,-1.3930895,-0.23099379,0.15037611,0.22357151,-1.918156,-1.4365675,0.24549441,-2.4801345,0.92997783,-0.33001232,1.95227,72
1.8553582,-1.1715862,-0.97599584,0.6852536,1.1478713,-1.9880675,-0.19479193,1.4000014,0.15800612,-1.5670538,-2.583315,0.43035954,-3.6003668,0.7019312,1.0850298,2.5563695,106
0.75380135,-0.38180065,-1.259424,-3.0415707,-0.059661493,-1.3167771,-2.8925424,0.42868197,-0.18132548,-1.3231986,-2.465002,0.42398667,-3.3623102,0.6042177,0.97089726,0.39695045,105
2.4006803,1.3585099,-2.1341326,1.7701763,-0.40252677,-1.286546,-1.234133,-1.3002211,1.2301407,-4.6137033,-0.78431606,-0.03928715,-2.6690483,0.065408245,-0.9037004,1.9690678,13
1.2940876,-0.57230383,-0.78664196,-1.024158,0.24248937,-1.913695,-1.6142974,1.5942777,-1.0165188,-1.1087862,-1.7744294,-0.16858886,-3.2624364,1.4751031,2.080376,0.6460387,57
2.5380442,-0.24394627,-1.6588947,2.0318246,0.29245946,-1.3616308,-0.7069499,-0.7318916,0.016973242,-3.464196,-1.1942315,0.3102665,-2.5661943,0.88787025,-0.70842683,1.5526909,72
1.3602352,1.6285667,-1.5467098,0.84179604,-1.0661546,-0.97419405,-1.0683097,-1.4819486,1.9254606,-4.2774,-0.67955077,-0.50568736,-2.1428192,0.1564002,-1.5034642,1.6223185,13
0.2261116,0.7206455,-1.2049785,0.118364036,-0.7171471,-0.8365115,-0.35719395,-0.8642213,1.633937,-2.9334567,-0.47319436,-0.6031618,-1.594393,0.06826578,-1.0377866,1.3051366,63
2.0106192,1.6785458,-2.2252116,1.4247466,-1.2537512,-0.81966156,-1.8592448,-2.196353,1.2482394,-4.942472,-0.29128596,-0.18635984,-2.3946857,-0.18999735,-1.5206392,1.5424412,13
0.6089231,0.9592999,-1.3976417,0.71233845,-0.04762686,-1.1280417,-1.1462568,-0.72202176,0.41372505,-2.078235,-0.47906497,-0.7935378,-0.93611425,0.25824562,-1.2143936,1.2969811,81
-0.0070784986,0.17332043,-0.33302128,-1.4416595,-0.20595807,-1.3027526,-2.2097821,0.96404237,-0.6921241,-0.17892665,-1.4127762,-0.44782758,-1.9817202,0.5376866,1.463608,0.66130537,81
2.985443,1.5031703,-2.8052058,1.8904685,-1.1361861,-0.97214067,-1.7109287,-1.9793582,0.9425382,-5.7474723,-0.733343,0.01668714,-3.450955,-0.46662435,-1.2421038,2.0622492,13
1.1427257,0.4959045,0.14351606,-0.17958584,-0.1549285,-0.88920605,-0.42406762,0.013901979,0.58589536,-0.35218847,-0.8290077,-0.5810357,-1.4165243,0.54113084,0.34068266,1.2033503,13
0.75146496,1.4020725,-2.0498855,1.4294672,-0.6104542,-0.916262,-1.5125909,-1.6760061,0.8431292,-3.8020003,-0.04799871,-0.50913113,-1.1990566,-0.15976483,-1.6187978,1.391265,81
2.1801462,1.6460291,-2.2944715,1.7532808,-1.2532244,-0.9766559,-1.8129969,-2.00917,1.1165329,-4.8152695,-0.5685973,-0.3564543,-2.56883,-0.44897082,-1.5553846,1.9587024,13
1.0163281,0.6960743,-1.6209791,0.07651141,-0.02579227,-1.1401362,-1.3094583,0.19445261,0.24454603,-2.3454704,-0.5572437,-0.88529533,-1.659402,0.47895122,-0.42230847,1.0687023,84
2.6058407,-0.28390044,-1.0367099,1.9130884,0.8744718,-1.6330435,-0.059086993,0.39333087,0.44462657,-2.5735207,-1.5411323,0.23939498,-2.9437494,0.9435331,0.013155952,2.3112686,8
1.8407596,-1.3578191,-1.0356294,1.6724709,1.0439411,-1.7528882,0.5373901,0.7124567,-0.19416453,-1.8736715,-1.8037297,0.5520315,-3.2023246,0.85914475,0.9017094,2.58466,106
0.84438616,-0.5725909,-1.3768607,-2.8399272,0.0058397353,-1.5700246,-2.7485764,0.5479798,-0.11711927,-1.542276,-2.7166,0.53680664,-3.608809,0.65699184,1.1146541,0.57865834,105
2.3212993,1.020985,-1.9623618,1.7320067,-0.17296872,-1.309016,-1.0129666,-0.93102133,1.078272,-4.007291,-0.8789796,-0.043675855,-2.585604,0.14094344,-0.6563043,2.00732,13
1.2658602,-0.68734187,-0.8421768,-0.85856295,0.33991054,-2.0596535,-1.5738904,1.8369358,-1.0176923,-1.3100847,-1.8227288,-0.004643485,-3.456181,1.5388992,2.3801343,0.6603969,57
2.3746057,-0.36613002,-1.7615161,2.0131793,0.26379636,-1.3305235,-0.8808996,-0.94205093,-0.0637099,-3.6152678,-1.1579124,0.46222484,-2.6749218,0.8287375,-0.68522996,1.5070957,72
1.3279133,1.5682464,-1.5202127,1.0605042,-1.0802046,-0.9053758,-1.0860451,-1.4685384,1.8296807,-4.3324385,-0.6265671,-0.3940298,-2.0906425,0.1902253,-1.3986449,1.5997419,13
0.15351917,0.74367964,-1.2059325,0.20707536,-0.66786754,-0.7920449,-0.39517528,-0.9069145,1.5491325,-2.9002068,-0.40299907,-0.6011264,-1.4034077,0.018712625,-1.0098231,1.2734356,63
2.0990932,1.6552776,-2.2880914,1.6612912,-1.2720304,-0.8620721,-1.8493521,-2.1939466,1.2798206,-5.2898817,-0.30320132,-0.040899605,-2.5653298,-0.19645798,-1.3663263,1.5847783,13
0.6110472,0.93831205,-1.4263022,0.9082655,-0.08337097,-1.1328976,-1.0482827,-0.7214893,0.48561376,-2.16541,-0.50604725,-0.7443595,-0.94106,0.21650326,-1.160538,1.3851599,81
0.00072832406,-0.0076319054,-0.24918349,-1.0102983,-0.16436878,-1.4548784,-2.0066059,1.0667375,-0.60760474,-0.24493921,-1.5772405,-0.37119627,-2.0634527,0.53896517,1.5914297,0.9157494,81
3.0149195,1.5359843,-2.9353216,2.0552163,-1.1601305,-0.9277645,-1.7242389,-1.9533646,0.9583445,-5.970739,-0.68185407,0.08442314,-3.4885328,-0.5000899,-1.1398532,2.0595708,13
1.3948016,0.6234089,0.16682383,0.12929434,-0.21051003,-0.6160984,-0.07858676,-0.056421548,0.76934755,-0.3938455,-0.6795021,-0.6064943,-1.2037044,0.3332616,0.2323493,1.4115425,13
0.72591805,1.3747208,-2.0234685,1.5304476,-0.59014285,-0.98896736,-1.4457743,-1.6316099,0.8935364,-3.8209937,-0.07709779,-0.524466,-1.193696,-0.16481298,-1.4979749,1.4571891,81
2.2469037,1.6870651,-2.470519,2.0122185,-1.2622932,-0.97122,-1.8680885,-2.0966537,1.059378,-5.0772176,-0.50154644,-0.2922019,-2.5845425,-0.5067793,-1.4772601,2.0007164,13
1.0681378,0.7293052,-1.7088891,0.074705034,-0.0075220168,-1.2627908,-1.2319064,0.09115635,0.14154342,-2.2509289,-0.59044623,-0.9168575,-1.6615627,0.5434292,-0.51450396,1.1002591,84
2.9510713,-0.425932,-1.3700784,2.0583692,1.030108,-1.7696084,0.09008837,0.62844515,0.5271224,-2.9247084,-1.6738195,0.32178527,-3.3652332,1.0301056,0.28051943,2.5099216,106
1.407334,-1.5938866,-0.9157471,1.5520018,0.8737943,-1.3669481,0.5642042,0.49269664,-0.70527583,-1.5402122,-1.5866923,0.7322114,-2.8281007,0.96331733,0.5213368,2.2580526,72
0.7395776,-0.7696926,-1.4274657,-2.5346274,0.0758134,-1.7806063,-2.4812589,0.6720047,0.07253222,-1.7471511,-2.8975348,0.60930127,-3.6732314,0.67427605,1.1342547,0.79484,105
2.863209,0.78942287,-1.8035032,1.7249566,-0.5247578,-1.3976161,-0.23295262,-1.010558,1.2073754,-3.7339907,-0.98502487,-0.101052925,-3.1072478,0.12504438,-0.09604555,2.3085732,104
1.0521944,-0.77309304,-0.8346334,-0.88618594,0.29524672,-1.9870186,-1.6715395,1.8425095,-1.1193345,-1.2781508,-1.8077134,0.21789877,-3.4680607,1.4935739,2.3818314,0.5911648,57
2.3130174,-0.6001581,-1.9366604,1.8859721,0.26425597,-1.3085934,-1.1155751,-1.1442484,-0.17453523,-3.8392866,-1.187922,0.7039932,-3.055864,0.7880756,-0.7140087,1.491625,72
1.0834215,1.0448432,-0.70675015,0.5765762,-0.9272516,-0.9644862,-0.4745201,-1.2896367,2.1940358,-3.2882862,-0.8501921,-0.3857791,-2.106762,0.22236264,-0.92029214,1.6794057,63
0.16491671,0.7792368,-1.2501067,0.14549589,-0.6203926,-0.83090895,-0.43948656,-0.9278282,1.5641134,-2.9294832,-0.42820776,-0.59706795,-1.3647922,0.056921124,-1.0436355,1.2320791,63
2.240618,1.6115625,-2.402647,1.9184881,-1.2568707,-0.92615885,-1.8403175,-2.188025,1.2790219,-5.6321177,-0.3702831,0.11265467,-2.7454574,-0.15970069,-1.229986,1.6593653,13
0.61800647,0.8938865,-1.4650176,1.115812,-0.09381586,-1.1992705,-0.9336788,-0.65663874,0.5121892,-2.2700872,-0.57179976,-0.69264823,-0.99558586,0.2420932,-1.0506408,1.501283,81
0.0005632341,-0.26129276,-0.3224895,-0.6748108,-0.055703335,-1.5719156,-1.8310843,1.230648,-0.67576826,-0.29510224,-1.6781782,-0.24723575,-2.1431499,0.62610674,1.6564012,1.0644109,57
2.9840913,1.5306811,-3.0085654,2.1836371,-1.1932632,-0.8402249,-1.7179639,-1.9221084,0.9278971,-6.081218,-0.59940827,0.13566287,-3.5059586,-0.5508218,-1.0398811,2.0581431,13
1.5692455,0.81759393,-0.119439006,0.90821755,-0.51753145,-0.4454574,-0.08390994,-0.6345497,1.090723,-1.5208278,-0.55317956,-0.416334,-1.2529762,0.014444627,-0.19982377,1.7012548,13
0.6932212,1.3205899,-1.9481635,1.6444358,-0.54346573,-1.0292534,-1.3827667,-1.4496629,0.88967323,-3.733337,-0.16982555,-0.5347825,-1.1881425,-0.177212,-1.3785517,1.5713032,81
2.2599962,1.7224894,-2.5552442,2.2124896,-1.3139182,-0.98402315,-1.8762314,-2.1429596,1.1426003,-5.3693476,-0.5062491,-0.2570972,-2.6078913,-0.5314708,-1.386102,2.0543106,13
1.0182338,0.6637185,-1.6458586,0.20365518,0.017372608,-1.3369665,-1.1474969,0.15488845,0.05689986,-2.1378994,-0.6334053,-0.84691054,-1.6914148,0.55424637,-0.41400033,1.1713628,84
2.8017514,-0.6424337,-1.3745971,1.7903048,0.96646726,-1.6673452,0.030491203,0.5373699,0.36308843,-2.528967,-1.792321,0.3197751,-3.312005,1.0256746,0.2635374,2.454468,18
1.241361,-1.6613508,-0.6727223,1.1710262,0.80625355,-1.2073306,0.41895437,0.57005066,-0.8679577,-1.2959137,-1.9343323,0.8256881,-2.9227228,1.026129,0.22872984,2.2173076,72
0.5309541,-1.0010021,-1.3871908,-2.071303,0.18583745,-1.8374323,-1.9858224,0.7664403,0.27524033,-1.8362879,-2.931243,0.6865298,-3.52163,0.7001398,1.0276845,1.049353,105
2.633522,0.8436415,-2.0037422,1.4717492,-0.64905405,-1.2379209,-0.4525178,-1.146692,0.99377143,-3.6773624,-0.8936758,-0.111400254,-2.9168549,0.104678854,-0.38672394,2.1820269,13
0.91601807,-0.9044647,-0.8446597,-1.2044847,0.267244,-1.7648286,-1.8011899,1.9066,-1.0659369,-1.4159429,-1.8470631,0.55130076,-3.6762724,1.3951037,2.240177,0.49170578,57
2.445249,-0.93927115,-2.0861144,1.6642555,0.19351879,-1.2912943,-0.8887169,-1.262375,-0.2199329,-4.159856,-1.0984464,0.99127996,-3.7841084,0.7826901,-0.41189566,1.5736345,79
0.81895757,0.73043185,-0.35535753,0.32428122,-0.7095659,-0.8679773,-0.35554522,-0.94714105,2.09615,-2.5189319,-1.0004331,-0.30007255,-1.7817751,0.35543513,-0.84354484,1.556297,63
0.21325783,0.7923629,-1.2449416,0.11590505,-0.6058269,-0.87312275,-0.43009785,-0.943478,1.5885191,-2.9000676,-0.4771418,-0.5897999,-1.370421,0.1006877,-1.0071998,1.2312207,63
2.3408234,1.5821035,-2.5244882,2.1597323,-1.2963252,-0.9855345,-1.822438,-2.2099223,1.3149878,-6.025181,-0.45854837,0.25238472,-2.9267216,-0.11943937,-1.1107433,1.7336537,13
0.6260976,0.74905676,-1.5701971,1.30134,-0.0166412,-1.3220043,-0.83290416,-0.5658344,0.3951425,-2.3610609,-0.60924137,-0.59927744,-1.0826392,0.31478906,-0.88068026,1.5699062,84
-0.16798821,-0.5496208,-0.49367952,-0.5548488,0.11286855,-1.6489697,-1.8393986,1.4471958,-0.90426874,-0.38835296,-1.678662,-0.026196584,-2.2218661,0.7673477,1.7842166,1.0099773,57
2.9303942,1.5166347,-3.0647533,2.4141812,-1.2927449,-0.78687936,-1.7396245,-1.950398,0.82543063,-6.183181,-0.5872469,0.14902551,-3.5318422,-0.58932894,-0.9758599,2.1671708,13
1.8092757,1.0211976,-0.79789186,1.6018938,-0.84554553,-0.40448165,-0.5480646,-1.0592097,1.0000702,-2.8306458,-0.46635622,-0.13795511,-1.5986326,-0.12951785,-0.32120478,1.8406552,13
0.6823574,1.2066637,-1.8217407,1.6835304,-0.46286982,-1.1140649,-1.2725499,-1.1996877,0.85036266,-3.5310879,-0.34298444,-0.53129405,-1.210549,-0.08951019,-1.2292473,1.6741549,81
2.3119264,1.6570513,-2.6454358,2.3675709,-1.3211951,-1.0568267,-1.8271549,-2.2011237,1.168007,-5.5722203,-0.5355936,-0.19773537,-2.6713686,-0.48968983,-1.2704635,2.0580497,13
0.91331476,0.4881632,-1.4696932,0.29004252,0.041725308,-1.4852215,-1.0304873,0.33529252,0.022328138,-2.051428,-0.757576,-0.7100883,-1.8401824,0.656522,-0.09963173,1.2194327,84
2.1609924,-0.93979055,-1.1190841,1.3945694,0.8578007,-1.5106388,-0.20523563,0.3303542,0.075549886,-1.9487593,-1.8389729,0.4147098,-3.0324862,1.0260293,0.14034882,2.1867466,18
1.1387564,-1.4502935,-0.76173705,0.8024337,0.7702522,-0.9971396,0.40676522,0.42932296,-0.8003464,-1.2678547,-1.7265528,0.7837194,-2.7376513,0.9983435,0.19045916,2.0545697,72
0.079707846,-1.259028,-1.3970547,-1.890393,0.3371577,-1.6869279,-1.5985668,0.85071564,0.4126059,-1.8591952,-2.7771688,0.79921764,-3.2528672,0.705341,0.8303209,1.1093408,105
2.6759696,1.2575624,-2.792044,2.1016474,-1.3033698,-1.1710694,-1.3098276,-1.989222,0.8202917,-5.5534835,-0.74787074,0.29695147,-3.368161,-0.11473853,-0.70975435,2.2540352,13
0.57877535,-1.0649188,-0.5037197,-0.84919906,0.2479651,-1.6260389,-1.5143673,2.0261426,-0.7269136,-1.6224086,-1.6435232,0.7993164,-3.7335494,1.3462865,2.355666,0.56543547,57
2.3742218,-0.5530513,-2.723727,2.2201,-0.32813868,-1.4021654,-1.3597507,-1.8757423,-0.0795276,-5.767122,-0.84086466,1.2176517,-4.159547,0.5822413,-0.4036824,1.7575767,18
0.6540888,0.45897642,0.24761702,-0.396082,-0.5224607,-0.8724717,0.16237062,-0.47210634,2.0262675,-1.2617621,-1.0308311,-0.59886765,-1.5403093,0.54054564,-0.45028752,1.4598984,63
0.21510278,0.8329873,-1.2212083,0.12288219,-0.6584827,-0.94592994,-0.40472612,-0.93374336,1.6912037,-2.964425,-0.5673135,-0.58523625,-1.4346074,0.118786916,-0.9295969,1.295934,63
2.3795831,1.5809134,-2.5662963,2.3270755,-1.3783231,-0.98273945,-1.7738214,-2.1487744,1.3962626,-6.2870874,-0.54282784,0.3318113,-3.054003,-0.10191055,-1.0017924,1.8142128,13
0.5358428,0.54196405,-1.6631658,1.3712533,0.07806711,-1.376812,-0.84015536,-0.51251537,0.19471213,-2.4098773,-0.5765232,-0.41987756,-1.1499372,0.4039037,-0.7052769,1.4983071,84
-0.23433998,-0.6224648,-0.5595106,-0.3906109,0.111091405,-1.6002003,-1.3819962,1.0622112,-1.009112,-0.19472098,-1.1192901,-0.21523088,-1.9474419,0.78201,1.9312675,0.9669242,57
2.8644261,1.2802525,-2.7242982,2.2637992,-1.2540239,-1.1139679,-1.2706468,-1.996984,1.024036,-5.5864396,-0.688292,-0.013671085,-3.5108051,-0.5439269,-0.64431083,2.3575392,13
1.9442793,1.171072,-1.2595735,1.5537134,-0.91963947,-0.61961424,-0.7926227,-1.2708292,1.11428,-3.4082634,-0.5148104,-0.12456569,-1.8571767,-0.12571982,-0.51332664,1.8441848,13
0.7376408,0.95072347,-1.7418133,1.651338,-0.28421566,-1.276134,-1.0516096,-0.8891728,0.7036356,-3.1805856,-0.50747234,-0.48052353,-1.2935508,0.115811214,-0.97668225,1.7027379,84
2.3111715,1.5805407,-2.7064924,2.5673232,-1.3516433,-1.0539896,-1.7862375,-2.1880958,1.1456872,-5.747112,-0.5389215,-0.10182887,-2.7034812,-0.46323976,-1.1346407,2.0525494,13
0.9260457,0.3328399,-1.5107133,0.50808614,0.19386736,-1.6408874,-0.94816065,0.664121,-0.10004474,-2.0862098,-0.8788324,-0.61237043,-2.0015597,0.77176255,0.20117697,1.3588161,84
1.142958,-1.3240304,-0.5094564,0.86126244,0.62061083,-1.4935002,-0.1908542,0.094867826,0.09402652,-1.2240322,-1.817822,0.46470666,-2.7169764,1.0592213,0.29352996,1.9695138,18
1.1256356,-1.153177,-0.84780914,0.7320167,0.6727123,-0.84778726,0.32580322,0.13702504,-0.56147987,-1.4319835,-1.3423847,0.6997377,-2.3921673,0.9626432,0.03181544,1.7695652,72
-0.27851263,-1.1267213,-0.82389873,-0.602535,0.24321374,-1.209509,0.028456315,0.05834833,0.6848359,-1.4682391,-1.7098057,0.38159478,-1.8873498,0.5432953,0.30723536,1.4698101,82
2.5840714,1.1817364,-2.5907352,2.0670624,-1.3718876,-1.0671923,-1.2454522,-1.8964169,0.85789645,-5.3866873,-0.815052,0.27695954,-3.2978337,-0.08753923,-0.69561344,2.2877395,13
0.19306104,-1.4391893,-0.64597344,-0.8467985,0.40672293,-1.608531,-1.3572936,1.7008106,-0.787083,-1.5789493,-1.6057202,0.9175302,-3.5104103,1.429105,2.0214326,0.43051744,57
2.4322045,-0.512543,-3.0178642,2.3282719,-0.38919473,-1.4541174,-1.6092768,-2.1588655,-0.08186497,-6.302261,-0.83754647,1.3485596,-4.458021,0.5931761,-0.47075647,1.8297907,79
0.79010683,0.42332202,0.11985578,-1.2026638,-0.5696358,-1.0500591,-0.23047087,0.01785262,1.6439708,-0.9599185,-1.1060617,-0.6345566,-2.031828,0.6948672,0.41186607,1.1558486,63
0.27181494,0.8568479,-1.3030734,0.20660275,-0.6170621,-1.1062411,-0.47852328,-1.0001668,1.6336305,-3.0772352,-0.64888096,-0.5210381,-1.470095,0.19483143,-0.9074377,1.3025059,63
2.446184,1.577874,-2.5744357,2.4646964,-1.4308932,-0.9449607,-1.6927311,-1.9989438,1.415226,-6.369674,-0.65578306,0.36572134,-3.1488068,-0.080928124,-0.89563835,1.9553822,13
0.42109388,0.27222842,-1.6200552,1.4665507,0.06812152,-1.4006729,-0.84307945,-0.563716,0.13451913,-2.4226313,-0.48729658,-0.26013094,-1.2098905,0.39239413,-0.53585815,1.4115736,84
