0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
5.200287,-1.7421391,-1.6750977,-1.5618643,0.83871317,-2.5974307,0.90800685,0.9466468,2.1691847,-3.7271876,-3.3977628,1.7735251,-8.862292,0.3644524,2.0624363,3.5600636,44
1.1934954,0.7389651,-1.2286321,-0.286103,-0.06660466,-1.4834995,-1.1935341,0.22917917,0.13997889,-1.8880153,-0.7969548,-0.8165547,-2.1560912,0.6862106,0.107781276,1.1923013,84
5.1902447,-2.5942338,-2.68479,-1.1932237,1.3366904,-2.8256857,0.8510818,1.3138205,0.49881923,-3.5034902,-3.4045272,2.0418644,-8.701529,1.274535,2.4998043,3.3377197,41
0.29623163,1.0910324,-1.3284001,0.80400145,-0.2611158,-0.927092,-1.3747346,0.7938641,-0.12326865,-2.1057053,-0.3032416,-0.86502516,-1.3593692,0.18911731,0.8190033,1.5549659,84
4.3632355,-1.4541531,-1.1362336,-1.9770331,1.0756139,-1.7447749,-0.2640879,0.30001605,1.0149531,-2.4825644,-2.7673817,1.9077644,-7.0472846,0.123189345,1.389601,2.2309668,44
2.1417618,1.1436135,-0.9705999,-1.6618496,-0.2005707,-1.2930295,-0.8066589,0.0020385608,2.0222385,-2.621537,-1.3538408,-0.21985808,-3.5876262,0.44348675,0.16728514,1.4121598,34
0.07896002,-0.09836505,-1.283365,-3.013206,-0.25604635,-1.1619066,-3.117674,0.6569547,-0.13286285,-1.0077899,-2.3311582,0.116429046,-2.61014,0.3818929,0.6754302,0.3648629,105
0.45904267,1.1864,-1.1998267,0.89923847,-0.09670324,-1.0825348,-1.5126469,0.85077864,-0.05311899,-1.9788095,-0.55157566,-0.92288595,-1.3372023,0.1801134,0.40345728,1.6596512,84
0.567667,1.4218277,-0.90581053,0.6991805,-0.3277129,-0.64255077,-1.2839906,0.37879783,0.15509616,-2.22005,0.06372255,-0.7857644,-1.3263699,0.14666654,0.7320552,1.2598671,84
0.38172823,0.51857555,-0.067741916,-1.0918766,-0.52902496,-1.0077262,-0.1113787,-0.29950815,1.7548404,-1.4285367,-0.80003166,-0.59697217,-1.9213319,0.399182,0.30046234,1.0364205,63
0.4850217,1.1563258,-1.3022888,1.1533138,-0.18595926,-1.0493878,-1.3964834,0.80714566,0.06188047,-2.356534,-0.41959167,-0.83198285,-1.4739717,0.13413595,0.5542592,1.732589,84
4.7469807,-2.4719791,-1.9564929,-0.69009864,1.325865,-2.5585637,1.1897182,0.86221075,0.77121305,-2.9817162,-3.1521597,1.7977134,-7.6196003,0.96955913,1.5005898,3.1983027,41
0.35677594,1.2716733,-1.1925201,0.7474891,-0.18830988,-0.98508704,-1.6123846,0.70504475,-0.07453315,-1.9080367,-0.4682099,-0.97554594,-1.1764674,0.13625577,0.21019864,1.5031458,84
1.2189404,-1.7875779,-2.1458704,-3.2739391,1.0757755,-1.8729897,-2.2298563,0.463354,-0.001982972,-2.7485433,-3.301673,1.6226481,-4.8296623,0.8671323,0.63658184,0.76876664,77
0.08969216,1.0288309,-1.1292396,0.12599522,-0.16892558,-1.0300838,-1.7176383,0.1371399,-0.09691824,-1.7721659,-0.44820142,-0.8374479,-1.0814645,0.2636566,-0.016356371,1.0308082,81
0.26436138,1.022683,-1.2908455,0.8418577,-0.24716336,-1.0545723,-1.3085153,0.55498195,0.086133316,-2.3331823,-0.32428682,-0.7804377,-1.3892978,0.25707176,0.6853244,1.4669408,84
5.688715,-1.6676499,-2.1043944,-1.4810865,0.9807452,-3.1720438,1.1986489,1.0577905,2.601557,-4.1398783,-3.8168516,1.5937351,-9.375752,0.58179617,1.7276905,4.1076837,44
1.0809519,0.9387046,-1.2236761,-0.373443,-0.16345486,-1.4083995,-1.2079053,0.088308275,0.29553235,-1.9479182,-0.79126465,-0.9683599,-1.9079536,0.665604,-0.10390884,1.1560966,19
4.6049294,-2.8366818,-2.2818651,-0.90771985,1.5273834,-2.9231973,1.2237356,1.0408839,0.9138041,-3.7340665,-3.5228362,2.1474574,-8.316949,1.1529033,1.9339404,3.410508,41
0.14694141,1.0553811,-1.3631419,0.66814613,-0.29374647,-0.9253234,-1.4654043,0.6882373,-0.19661199,-1.9952704,-0.3386708,-0.82229435,-1.2789282,0.16277939,0.71328104,1.4927726,84
4.861088,-1.5993202,-1.3229852,-1.5957979,1.2802873,-2.0201616,0.58362675,0.6289111,1.4618462,-3.0526793,-2.9223938,2.030796,-7.6802497,0.3360963,1.6173036,2.8076036,44
1.9943384,1.2261014,-0.79343444,-2.0569348,-0.2970788,-1.065218,-0.8583301,-0.09789999,2.08587,-2.3492522,-1.306664,-0.27597573,-3.3934586,0.42171252,0.09249599,1.2236953,34
-0.046718314,-0.36965966,-1.3845645,-2.6755834,-0.16570985,-1.2798636,-2.7966578,0.871109,0.03483534,-1.2084198,-2.5100832,0.28539848,-2.7400067,0.44692802,0.7825895,0.5872678,105
0.5481108,1.1533985,-1.2597114,1.1481822,-0.1725288,-1.0752324,-1.3557236,0.7625049,0.102936454,-2.3218331,-0.45005786,-0.8325871,-1.4873846,0.14810407,0.56561947,1.7591816,84
0.59968865,1.4589709,-1.0651331,0.7179996,-0.29779038,-0.59679925,-1.4308095,0.47768956,0.1137865,-2.3932729,0.108442724,-0.753038,-1.3330052,0.0961944,0.6875567,1.2153171,84
0.48851174,0.40434474,0.17448919,-1.3467466,-0.6032759,-0.9351336,0.04775673,-0.17980994,1.7775507,-1.0844364,-0.93945676,-0.66665846,-2.0166242,0.37680906,0.354524,1.0676893,63
0.35666203,1.1769489,-1.2702608,1.0345126,-0.28460962,-0.9311102,-1.3378241,0.72857326,0.04844077,-2.2609606,-0.29650262,-0.8895279,-1.3393933,0.11373234,0.6156278,1.664158,84
4.5923166,-2.44954,-2.0109968,-0.885373,1.4885596,-2.7478888,1.0489328,0.6416326,1.0404927,-3.0985987,-3.2392159,1.8094594,-7.492677,0.9477264,1.106653,3.1221116,41
0.43616223,1.2673084,-1.2634066,1.0653857,-0.3025986,-1.0001413,-1.3763134,0.5403287,0.14115831,-2.2754226,-0.38267213,-0.9253431,-1.2869529,0.093149796,0.2991834,1.6797323,84
1.0431418,-1.6562171,-2.3329954,-2.9523115,1.1593337,-2.039476,-1.7616274,0.34817916,0.28254014,-2.6712704,-3.2355275,1.3081096,-4.3613677,0.781436,0.22353423,0.9829443,77
0.20399652,1.0464473,-1.1751739,0.33540255,-0.12694044,-1.0989107,-1.6611631,0.26656383,-0.10990892,-1.8366652,-0.52225447,-0.8243619,-1.1583277,0.2827822,0.10308957,1.1923051,84
0.2815621,0.96834683,-1.4284261,0.6469016,-0.21684879,-1.1440463,-1.4278321,0.6728793,-0.11908646,-2.308668,-0.29359758,-0.74556375,-1.5243337,0.3161953,0.9382573,1.3019153,84
5.805257,-1.2330228,-2.403786,-1.6157097,0.99614,-3.3905041,1.0285652,1.0983905,2.7394032,-4.146764,-3.7824154,1.233952,-9.104099,0.6841026,1.524472,4.0840545,45
1.0073504,1.0598218,-1.0448327,-0.6044145,-0.27098456,-1.2847034,-1.2354081,-0.07817674,0.49021345,-1.8894495,-0.7644184,-0.9014245,-1.8049564,0.62458676,-0.08923937,0.9541531,19
4.538124,-2.6751878,-2.230612,-0.8792739,1.5380515,-2.8728347,1.2575889,0.9024515,1.0076094,-3.4809453,-3.3650694,1.9244318,-7.991902,0.95690626,1.7310133,3.4572701,41
0.07479422,1.1119555,-1.3974078,0.4264074,-0.33576462,-0.8504166,-1.5283842,0.6108069,-0.27484387,-1.7904347,-0.29291058,-0.85547775,-1.154666,0.18648672,0.65712565,1.3798668,84
5.388059,-1.6887504,-1.587168,-1.387639,1.4196924,-2.6968904,1.0366755,0.69619566,1.9967376,-3.6441557,-3.3186588,1.891556,-8.365211,0.5624561,1.4085138,3.350628,44
1.6990551,1.280568,-0.73285365,-2.4634204,-0.3731435,-0.74604994,-0.90878963,-0.2673254,1.9744004,-1.8999332,-1.167161,-0.42099285,-2.9045165,0.41073146,-0.23263559,0.9257052,34
-0.18353227,-0.5610614,-1.4607677,-2.3190517,0.014333785,-1.282723,-2.3362625,1.0264181,0.27131343,-1.3237659,-2.5216618,0.39063287,-2.633772,0.5800167,0.60556465,0.76903766,105
0.45142728,1.1284418,-1.2730962,1.1199917,-0.2167662,-1.0146871,-1.2635844,0.8316576,0.050684124,-2.2846465,-0.372776,-0.8844659,-1.4531326,0.16539896,0.74958426,1.7637544,84
0.54334116,1.4698653,-1.0510978,0.59062463,-0.3312289,-0.54748863,-1.4474773,0.44926965,0.14552161,-2.175189,0.060557663,-0.80694807,-1.1707852,0.07131058,0.5290267,1.1965083,84
0.5300729,0.379278,0.060346007,-1.4073567,-0.581993,-1.0120041,-0.1268573,-0.026521161,1.5098302,-0.9649935,-0.94027865,-0.7250339,-2.0171943,0.40353474,0.46221262,0.9723341,63
0.2322341,1.2105482,-1.3791777,0.8565761,-0.31358936,-0.9263419,-1.4211094,0.6335064,0.005139366,-2.2458014,-0.24238741,-0.88158983,-1.250581,0.13007548,0.569639,1.5431923,84
4.4380784,-2.3203158,-2.1002624,-1.0344424,1.4898819,-2.7669182,0.7915914,0.60316294,0.9649012,-2.8905127,-3.2467985,1.5320647,-7.254342,0.7429801,1.0435886,3.1946154,41
0.3426364,1.1648422,-1.3025215,1.0576204,-0.22307649,-0.99587023,-1.4402804,0.8254249,0.052145287,-2.3418193,-0.39206856,-0.8267829,-1.395987,0.11350711,0.52499706,1.6438155,84
1.1363214,-1.6226059,-1.4161476,-1.689237,0.7673329,-1.737088,-0.5244825,0.44634533,0.45691696,-2.3456845,-2.6381884,1.1975443,-3.966094,0.7846722,1.0068681,1.324022,82
0.3594796,0.98484826,-1.2980912,0.61288786,-0.011763871,-1.2266355,-1.5491903,0.42084217,-0.13492142,-2.0196066,-0.5682824,-0.74330723,-1.3015304,0.36966652,0.25224605,1.3302549,84
0.2306237,1.0213352,-1.5392665,0.6060396,-0.23732746,-1.1673156,-1.5442274,0.58952993,-0.14293517,-2.3269622,-0.3023607,-0.7364193,-1.4894917,0.27532735,0.79305995,1.2810693,84
5.5404477,-0.9358726,-2.491376,-1.6306629,0.8655932,-3.2677448,0.83977383,1.1237955,2.5872688,-3.7782185,-3.5184069,0.7111523,-8.410972,0.6005366,1.4261851,3.9622164,45
0.93354684,1.1090878,-0.961123,-0.69602877,-0.31343627,-1.1944968,-1.1936903,-0.25653362,0.61570024,-1.8983383,-0.642418,-0.79577076,-1.6748952,0.5989293,-0.08883508,0.7646135,19
4.3902326,-2.6418335,-2.2861066,-0.8634072,1.5519421,-2.657676,1.2515953,0.7212671,0.8552432,-3.0402775,-3.023397,1.7086048,-7.534694,0.74755013,1.6884367,3.373326,41
0.012011677,1.2535397,-1.4225614,0.3789838,-0.3807926,-0.8128051,-1.6045785,0.39990622,-0.20758308,-1.7928323,-0.24178058,-0.9178602,-0.98949933,0.17451203,0.44695473,1.3588175,84
5.2476573,-1.5547826,-1.6627407,-1.3517025,1.2946092,-2.9890828,0.7693546,0.67153895,2.0924294,-3.5465472,-3.4256325,1.5186429,-8.175589,0.46826905,1.3155553,3.4948628,44
1.1295612,1.217766,-0.6702321,-2.8157172,-0.51483583,-0.22966048,-0.7447425,-0.46665716,1.633014,-1.1432143,-0.91830516,-0.790583,-2.03204,0.3537009,-0.7109192,0.53680474,19
-0.43344206,-0.64944273,-1.6364024,-2.5495558,0.18388143,-1.2125064,-2.2560806,1.0285001,0.4835682,-1.5269451,-2.484757,0.56096727,-2.5214286,0.63328445,0.43843234,0.60139483,105
0.33326346,1.127858,-1.3128285,0.87485266,-0.26214337,-0.9445357,-1.3643024,0.80493957,-0.06035702,-2.1675315,-0.31568748,-0.879778,-1.3760495,0.15933152,0.78363174,1.6033293,84
0.54599893,1.4107879,-1.0265065,0.54915977,-0.30952275,-0.5536788,-1.3918843,0.4771346,0.11135262,-1.981084,-0.009982765,-0.83183104,-1.1179965,0.07171786,0.48591858,1.2318943,84
0.68029827,0.24490699,-0.13576806,-1.1887121,-0.48506328,-1.2351755,0.086761236,0.31181535,1.5970138,-1.1411273,-1.0682485,-0.71787107,-2.1889977,0.46655214,0.5780747,1.1255751,63
0.1451673,1.144159,-1.3630627,0.6848891,-0.33001703,-0.9240882,-1.4963431,0.61381155,-0.09149845,-2.086833,-0.31079873,-0.83337086,-1.2464366,0.12124117,0.595842,1.4924648,84
4.2128615,-2.1336784,-2.3777468,-1.0529338,1.4737393,-2.70903,0.5705928,0.48277158,0.6463508,-2.4631295,-2.9416533,1.1024798,-6.6521134,0.67402554,1.0257943,3.0991337,41
0.20445909,1.1541902,-1.2680513,0.81929624,-0.32850736,-0.92641795,-1.4464567,0.7388211,-0.019281536,-2.1765475,-0.3145916,-0.8814101,-1.2961439,0.12893233,0.6583465,1.5259204,84
1.3158871,-1.6959337,-1.1897486,-1.4507962,0.9045001,-1.783642,-0.17362382,0.51668227,0.62179685,-2.6786456,-2.6667714,1.450527,-4.096621,0.9001742,0.82237697,1.3568797,85
0.32924926,0.8716093,-1.3856988,0.88889205,-0.0967673,-1.2721478,-1.4242237,0.32697147,0.0016053021,-2.3842685,-0.4637766,-0.6267644,-1.4656446,0.3037718,0.46506816,1.4226481,84
0.10191323,1.0163151,-1.4953609,0.38633835,-0.30161542,-1.0529598,-1.599545,0.45604652,-0.21866779,-2.03688,-0.29414582,-0.6973338,-1.3211234,0.27429843,0.63141423,1.17212,84
5.119891,-0.9475187,-2.4268687,-1.4618963,0.86116457,-3.0392017,0.6157123,1.0458206,2.0287027,-3.297131,-3.1586199,0.45566803,-7.652543,0.6723794,1.3854408,3.598107,45
0.8802658,1.1171618,-0.8148246,-0.55122036,-0.42104965,-1.120765,-0.9521951,-0.5294483,0.8585286,-1.9213848,-0.5385289,-0.7551522,-1.539065,0.47001988,-0.18217665,0.8003796,19
4.3364162,-2.422992,-2.646034,-0.741397,1.5258921,-2.4857724,1.1369889,0.5303945,0.5898367,-2.4570742,-2.7325783,1.1646733,-6.817288,0.6094397,1.4944487,3.4135554,41
0.00042884052,1.344057,-1.3992848,0.26329458,-0.41988963,-0.78271705,-1.6901097,0.31085512,-0.15834732,-1.7079968,-0.2532822,-0.9814715,-0.9047107,0.14538227,0.30880362,1.3257434,84
5.046909,-1.6021203,-1.6548927,-1.3736677,1.2664617,-2.9015446,0.44153666,0.6572002,1.7807913,-3.3486516,-3.3622928,1.3997886,-7.8959055,0.54422265,1.256108,3.2772913,44
0.96520597,1.0914743,-0.98124635,-3.3026552,-0.29646182,-0.23614961,-0.71765566,-0.6060565,1.7521751,-0.8898007,-0.97213554,-0.88605744,-1.7392988,0.3354284,-1.4020643,0.33670506,19
-0.90349513,-0.57350236,-0.88505274,-1.5204508,0.05350709,-0.7517839,-0.7403533,0.4643414,0.5840514,-1.088912,-1.430664,0.21105026,-1.3244371,0.51186913,0.33977562,0.7974878,82
0.16049884,1.1156474,-1.3884044,0.7483562,-0.2992301,-0.9401867,-1.4204471,0.65607804,-0.10940732,-2.071426,-0.3145204,-0.8731191,-1.2235943,0.11519779,0.6511305,1.5303111,84
0.5141871,1.4281076,-0.9993953,0.5693143,-0.3319195,-0.52875763,-1.3380272,0.32586527,0.16543108,-1.8340193,-0.04337652,-0.89344966,-0.93759996,0.046338603,0.24539095,1.2820448,84
0.89637154,0.28451058,-0.24610342,-1.1722245,-0.44045132,-1.4956262,0.16401783,0.3684677,1.888048,-1.2943401,-1.2517242,-0.8109251,-2.3428633,0.5264148,0.4714102,1.2931497,63
0.09877561,1.1933936,-1.395052,0.40450448,-0.35289824,-0.8484288,-1.5389931,0.6141497,-0.17471026,-1.8415433,-0.28805384,-0.90121585,-1.136863,0.14022359,0.60986495,1.3936752,84
3.959395,-1.6794044,-2.7268696,-1.0319695,1.5034977,-2.4414375,0.4726683,0.4505664,0.59285414,-2.2601519,-2.4490962,0.56797814,-5.7898026,0.53452367,0.69645727,3.002794,3
0.10644044,1.1765924,-1.3569067,0.72385275,-0.3573938,-0.9348099,-1.4774723,0.61808586,-0.014012635,-2.1875205,-0.28654262,-0.8635308,-1.2159833,0.13139375,0.5693371,1.469983,84
1.1518984,-1.7311739,-1.0558735,-0.8347388,0.8611691,-1.9666371,0.059449434,0.66064095,0.63509727,-2.7993555,-2.5997376,1.3307167,-4.0154433,1.0579453,0.91590494,1.5725278,85
0.25574034,0.9071699,-1.3587058,0.80403256,-0.21655878,-1.1527085,-1.347079,0.4019038,-0.07142754,-2.2993646,-0.31744787,-0.7153886,-1.4255424,0.27773592,0.70467347,1.3837241,84
-0.0020007938,1.1454476,-1.4011732,0.27214962,-0.3899331,-0.93992597,-1.6693065,0.3628798,-0.21550743,-1.8780212,-0.25689638,-0.8038543,-1.1590371,0.27963033,0.50853926,1.172534,84
4.8224564,-0.7595766,-2.6040254,-1.2767212,0.96260655,-2.8371267,0.52194387,0.82274514,1.8031318,-2.8471737,-2.8248758,0.08948429,-6.6091638,0.63919455,0.9273233,3.3872542,45
1.0001278,1.130686,-0.9176046,-0.07112616,-0.4630457,-1.1122583,-0.5541205,-1.0283933,1.2682889,-2.3247826,-0.4189114,-0.62629277,-1.42471,0.34650564,-0.6614511,0.99726516,19
4.3648133,-2.1094654,-3.171796,-0.7947352,1.5622735,-2.2062845,0.9688081,0.53585845,0.625579,-2.669711,-2.4263673,0.88151944,-6.5586567,0.5813845,1.4095404,3.4355137,41
-0.055522405,1.3569434,-1.3405887,0.22903281,-0.43815124,-0.7639599,-1.7096539,0.26210174,-0.1150728,-1.6451056,-0.26465327,-1.0254781,-0.8229812,0.09538104,0.22330853,1.3125745,81
4.9737124,-1.4748669,-1.9959713,-1.3341925,1.3163705,-2.7998722,0.3814146,0.463161,1.5526232,-2.9496372,-3.142048,0.96409917,-7.2332487,0.5886439,0.87033755,3.128271,45
1.3915851,0.8383957,-1.3921524,-3.3029442,0.116253346,-0.7237211,-0.7472946,-0.54552346,2.0406044,-1.0870966,-1.175041,-0.6299565,-2.1634772,0.4909929,-1.5653601,0.4173618,19
-0.86111784,-0.58159316,-0.9953932,-0.87862474,0.12632301,-0.7829763,-0.42307895,0.421018,0.6361685,-1.5454237,-1.2782774,0.20666708,-1.3324559,0.610635,0.031784713,1.0577866,85
0.07931693,1.1149573,-1.3970236,0.4477476,-0.3391673,-0.87831825,-1.4999361,0.60248727,-0.21254317,-1.8280662,-0.3120308,-0.86462015,-1.1451092,0.15888618,0.6215132,1.38857,84
0.5543488,1.4055326,-0.9352083,0.6825992,-0.28224206,-0.53206915,-1.327719,0.30252877,0.25166744,-1.9601474,-0.037634507,-0.81693786,-1.0123279,0.040911198,0.23872226,1.3628529,84
1.0468036,0.32979026,-0.4048704,-1.2709019,-0.37903363,-1.6327205,0.053581074,0.366871,2.0200472,-1.3708372,-1.3610243,-0.8943458,-2.4611661,0.5098741,0.43059832,1.3939458,63
0.054934844,1.3569039,-1.4473139,0.3424189,-0.39812326,-0.8271086,-1.6493845,0.45638543,-0.10702722,-1.8708061,-0.27675635,-0.9843102,-1.0177737,0.13784695,0.42316413,1.3990155,84
3.7989786,-1.0708153,-3.2083354,-0.59986746,1.3249375,-2.3271525,0.000519678,0.40160596,0.6006596,-2.9712424,-2.0800319,0.19362493,-5.3891096,0.32468924,0.4921496,3.0724752,104
0.055406943,1.1510276,-1.3501843,0.5165079,-0.36992684,-0.88108456,-1.4918973,0.6333327,-0.08216064,-1.9848341,-0.32696646,-0.8601346,-1.1745121,0.115806445,0.58743006,1.4256132,84
1.1644423,-1.4586875,-1.5144471,-1.9211626,0.44520494,-1.9295471,-1.2053578,0.939688,-0.3873316,-2.2987628,-2.5675087,1.0535332,-4.546876,1.1664612,2.040347,1.127076,105
0.23580445,0.8943328,-1.4587444,0.7175709,-0.20267165,-1.1776034,-1.4285498,0.48975915,-0.19463344,-2.2778573,-0.2984661,-0.6952812,-1.4832021,0.27981722,0.8088542,1.3257462,84
0.0237028,1.2492898,-1.4003704,0.1718542,-0.40916866,-0.9000891,-1.7082198,0.24570069,-0.17297395,-1.7557228,-0.22189784,-0.8908291,-1.0264113,0.26569515,0.32465306,1.1255294,84
4.4891396,-0.43126887,-2.706213,-1.0883069,0.97148776,-2.6503263,0.45341223,0.61627436,1.7348391,-2.6398091,-2.4819493,-0.24154025,-5.7038994,0.56365263,0.5246987,3.2427843,45
1.349525,1.2220969,-1.4641364,0.665697,-0.6315075,-1.1610899,-0.659459,-1.4585485,1.2492381,-3.2894747,-0.31485176,-0.3619119,-1.6186672,0.22654691,-0.81467897,1.1725303,13
4.389092,-1.7763667,-3.7075012,-0.64421,1.4706011,-2.0416696,0.71920544,0.50863427,0.7044715,-3.387046,-2.189374,0.7383643,-6.540714,0.5109108,1.3367131,3.4903476,41
-0.0754747,1.3383532,-1.2520517,0.22389019,-0.456465,-0.7624291,-1.6925125,0.20072605,-0.05764152,-1.6020014,-0.26857185,-1.0557212,-0.7960913,0.05719778,0.17874113,1.3051902,81
4.82619,-1.1781561,-2.311335,-1.2904539,1.3783661,-2.831325,0.3798976,0.4339537,1.5529428,-2.8383613,-2.8644614,0.4983225,-6.663318,0.55353504,0.6313255,3.1194198,45
2.0290532,0.5642518,-1.3282796,-2.5836182,0.21484378,-1.0786178,-0.2867987,-0.04201503,2.3130977,-1.4788865,-1.5502852,-0.39949155,-2.8240418,0.63904786,-1.1835506,0.939401,19
-0.8954419,-0.8132855,-1.2135936,-1.4150047,0.0035308897,-1.0064186,-1.134604,0.8320385,0.22557053,-1.7088184,-1.4049151,0.23616345,-2.1618993,0.85509753,1.2078445,0.9517974,85
0.003058955,1.2776176,-1.4178256,0.39499563,-0.39181066,-0.7895263,-1.5905311,0.4839542,-0.18824302,-1.8234162,-0.25426972,-0.93182564,-0.9973758,0.15058705,0.47376317,1.3969563,84
0.6389712,1.3821172,-0.8992294,0.6555816,-0.2280998,-0.6081078,-1.3988044,0.3893845,0.25506026,-1.9942234,-0.095857084,-0.78761965,-1.1959652,0.04716572,0.35271978,1.4025162,84
1.2703805,0.3617699,-0.6495459,-1.4177947,-0.28857717,-1.7394514,0.051865205,0.2340346,2.2175877,-1.4365447,-1.5229107,-0.95411235,-2.6310577,0.4896857,0.19891268,1.565432,63
0.057302594,1.4478863,-1.4118166,0.24859941,-0.44365826,-0.7554373,-1.715925,0.37992722,-0.059303418,-1.7873394,-0.2882532,-1.0498693,-0.93116444,0.10622893,0.28022608,1.3843101,84
3.7639065,-0.7200354,-3.5798323,-0.122109264,1.1659846,-2.2325988,-0.49790317,0.46908134,0.5637326,-4.1402597,-1.7785228,0.25228757,-5.5784082,0.18059424,0.70638895,3.0695176,104
0.053846642,1.2310082,-1.4006143,0.35062426,-0.37127998,-0.82796687,-1.553644,0.6091692,-0.13484408,-1.8552774,-0.30547,-0.92717767,-1.0997051,0.14477006,0.5553391,1.387567,84
1.1312492,-1.6226152,-1.6826798,-1.8494071,0.42222688,-2.2531126,-1.5535195,1.1905452,-0.43871337,-2.6439776,-2.9224024,1.2091588,-5.1009536,1.2097716,2.6705303,1.2815976,105
0.1676241,0.809598,-1.4530824,0.6039665,-0.23264405,-1.2007195,-1.5322225,0.4083659,-0.2803619,-2.1678586,-0.3791615,-0.6064113,-1.5244472,0.26604873,0.7792621,1.2833453,84
-0.035548225,1.294269,-1.3245355,0.109335124,-0.4598093,-0.8237717,-1.7110195,0.15637907,-0.119920686,-1.6414846,-0.2157536,-0.9693413,-0.8971956,0.19555417,0.21289799,1.1282625,81
4.1992955,-0.16858788,-2.7541945,-0.82074225,0.9145074,-2.5179946,0.2934849,0.5588757,1.6023006,-2.9139802,-2.1555014,-0.2954868,-5.3422093,0.5354033,0.5736092,3.057845,45
1.8306688,1.3080657,-1.8797724,1.0720756,-0.8568233,-1.15359,-0.86424327,-1.5385039,1.2599705,-4.235535,-0.41078094,-0.07700329,-2.2250216,0.061560184,-0.73597693,1.4172823,13
4.255932,-1.5003965,-4.0707235,-0.3269324,1.3017825,-1.9812183,0.3145187,0.5749078,0.6516524,-4.2514415,-2.0062227,0.69023764,-6.639007,0.4230345,1.3797879,3.5178602,41
-0.051225618,1.3172158,-1.2096596,0.24748945,-0.42622617,-0.777442,-1.6799896,0.24354759,-0.03841202,-1.6033477,-0.2722169,-1.060623,-0.82147694,0.017558388,0.18513674,1.3099023,81
4.607261,-0.9961582,-2.5287092,-1.0305378,1.4998077,-2.8561015,0.28579393,0.41517657,1.4411511,-3.0417304,-2.6647325,0.33248156,-6.3027234,0.47769696,0.4536476,3.183991,45
2.1377075,0.41673255,-1.3596435,-2.5108242,0.19202971,-1.1685525,-0.61114043,0.20446372,1.9919062,-1.529532,-1.669364,-0.2700802,-3.1144733,0.67475945,-0.533286,0.90345246,19
-0.67779696,-0.5011094,-1.5082833,-1.6436801,-0.04585027,-1.0485376,-1.3287296,0.9433522,0.021273255,-1.6247373,-1.2826964,-0.041539386,-2.2690961,0.9375952,1.3968201,0.9043156,82
-0.006741151,1.3533199,-1.3857824,0.27025974,-0.43803456,-0.7490332,-1.6600049,0.3466794,-0.14190556,-1.7115321,-0.2574348,-0.9953941,-0.8948732,0.14143322,0.31830314,1.3492165,84
0.69243157,1.3327785,-0.85424685,0.67536235,-0.17965214,-0.65715915,-1.3810563,0.38805783,0.28239188,-2.0161614,-0.08947714,-0.7740457,-1.2746642,0.008659378,0.43877923,1.4077297,84
1.3082223,0.3665968,-0.7226155,-1.3793309,-0.24667394,-1.7581469,0.14428574,0.29598182,2.3562005,-1.536033,-1.5826865,-0.9916516,-2.6463516,0.4545892,0.20947954,1.6380391,63
0.028137103,1.4446174,-1.3713472,0.21730989,-0.4512596,-0.715465,-1.7145464,0.33451757,-0.060572818,-1.6948404,-0.26678,-1.0739655,-0.8472668,0.071458966,0.21917376,1.3443328,81
3.388476,-0.70326805,-3.1700084,-0.1396218,1.1175818,-2.0111034,-0.51133764,0.41869038,0.57401085,-3.8300476,-1.4897151,0.18483241,-5.113671,0.0776294,0.61583614,2.7744408,104
0.0136923045,1.4045695,-1.4485085,0.28426433,-0.43193316,-0.80238825,-1.6688368,0.4328863,-0.045680955,-1.8678337,-0.31723753,-1.0161154,-0.97464186,0.104614615,0.34405264,1.4029771,84
1.2778848,-1.527139,-1.8204205,-1.9113559,0.50724566,-2.1239114,-1.5218918,1.1189618,-0.34238607,-2.590819,-2.7854652,1.0763057,-4.8768415,1.2208235,2.4525988,1.2405567,105
0.08117874,0.9309168,-1.4112769,0.4138744,-0.29941827,-1.0568185,-1.5390496,0.41627032,-0.27686954,-1.9368232,-0.33985,-0.712034,-1.3247579,0.23802936,0.6885769,1.2391782,84
-0.096612155,1.2960784,-1.2153711,0.045826018,-0.48287117,-0.8181403,-1.6911705,0.13415995,-0.02439271,-1.6015003,-0.26329598,-1.020324,-0.87279457,0.14854728,0.19434837,1.1459955,81
4.0347996,0.052567296,-2.8338609,-0.46252474,0.84196556,-2.4230247,0.2471953,0.4069671,1.5493354,-3.2075868,-1.8894261,-0.32019207,-5.0621395,0.48693419,0.5266876,2.941406,45
1.957666,1.444504,-2.0655358,1.2557793,-1.0986353,-1.1074984,-1.1205909,-1.6166492,1.4514786,-5.0111756,-0.43337178,0.0643339,-2.6382408,-0.12573001,-0.74441,1.5887463,13
3.8407588,-1.3788725,-3.8728278,-0.29799956,1.2376262,-1.8894169,0.06338157,0.47983974,0.5526622,-4.074189,-1.7920378,0.552037,-6.1147356,0.38410002,1.2316406,3.2364335,41
-0.026072979,1.2767904,-1.1855046,0.31099576,-0.36866692,-0.7804716,-1.6343191,0.37789094,-0.062015846,-1.6111939,-0.26994357,-1.0464673,-0.8614439,-0.022018299,0.25463897,1.3214908,84
