0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-1.4507849,1.2123046,0.41800332,-0.7736253,0.6944254,-2.993331,-0.26662493,-2.7271874,1.3723767,-1.6575606,3.5555892,0.21419981,4.33603,0.9632712,3.7247105,-2.7696922,53
-0.77259535,1.1799114,0.14037187,-0.7602922,1.351628,0.8016082,0.042692393,1.2338712,0.17410037,-1.4793943,0.7374355,-1.9787943,0.9555512,0.15005949,-0.19378942,-0.12580504,109
-1.2600341,1.3786247,-0.79935443,-1.474312,2.6217055,-0.60724443,-1.4373143,0.29806533,0.32784027,-0.20192383,1.7292576,-1.6080248,1.1685886,0.15761083,0.43662915,-1.7529161,121
-1.0844147,0.87439144,0.7190561,-1.7234695,3.0176816,-1.4844842,-1.9894404,0.030686002,0.5726663,-1.467414,1.8035055,-1.3654768,2.428236,-1.3077766,1.6649929,-2.7399783,28
-1.9515064,1.3707409,0.9153741,-0.99186695,1.6365151,-0.7825715,-0.791771,-0.03481091,0.14357117,-0.07384791,1.8586208,-1.8717759,1.64376,0.445491,1.0051088,-0.19695245,23
-1.694926,2.5465682,-1.5164844,-0.5490259,2.3678737,-0.8939974,-0.4165768,0.21323854,0.2993161,-1.3483764,3.2651336,0.2888021,1.9784932,0.09990185,0.6623717,-0.15246221,127
-1.5193354,0.5521664,1.4134624,-1.6445127,2.468155,-1.3856126,-1.4581211,-1.0078169,0.61213076,0.16362911,3.0764432,-2.622595,3.034728,0.1319451,1.8867941,-1.2514656,25
-2.571214,2.7557807,-2.0087316,-0.733644,2.5283508,-2.5762308,-1.0442948,-0.7571819,0.98438793,0.059648506,4.5635476,0.7191625,2.8063273,0.14224657,1.461138,-0.6781213,127
-2.4760878,3.050296,-1.8362753,-1.230559,2.473257,-0.7228788,-0.9625504,0.73303455,0.87431383,-1.7071463,2.819792,-0.6518629,2.24929,-0.2576015,0.96641386,-1.1337324,127
-1.3122721,1.0445415,1.0116057,0.30220354,0.372572,-0.3801328,0.19317889,0.10297264,-0.39219552,-0.9318758,0.6882427,-2.8303332,1.0179265,0.973507,1.0106195,-1.1896552,3
-1.4274,1.201838,0.33643198,-0.986582,0.32474816,-2.8057935,-0.080771945,-2.4866967,1.5481632,-1.838357,3.039416,0.014498353,4.2408295,0.9549766,3.6885273,-2.9715796,53
-1.1252663,1.3770738,0.00160487,-0.97274446,1.4730132,0.7314441,-0.06602578,1.2224112,0.33857077,-1.3907964,1.0177693,-1.9707892,1.1273516,0.17493182,-0.10230104,-0.08952168,109
-1.7680143,1.8209686,-0.9571751,-1.3125126,3.0235267,-1.1554563,-1.602608,0.2478374,0.39737803,-0.93096215,2.3423564,-1.2222631,1.8902886,0.08991253,0.86854637,-2.2705781,121
-1.1385446,0.87799925,0.7033141,-1.80024,2.9918728,-1.4232891,-2.0300698,0.07327402,0.613251,-1.4109262,1.8181627,-1.4076636,2.3641145,-1.3305033,1.6342968,-2.7076364,28
-2.185175,1.4908371,1.1806922,-0.6447829,1.5356896,-1.0288613,-0.5792876,0.030646916,-0.0018254966,-0.38749126,2.0460353,-1.9069602,1.9088962,0.44573912,1.2180828,-0.17127314,25
-1.5741799,2.311933,-1.0867003,-0.13895713,2.1248193,-0.7963459,-0.1077628,0.16861713,0.2232435,-1.4963413,3.1891773,0.05866401,1.8662708,0.3639962,0.6827532,-0.21972021,127
-1.5382676,0.64906484,1.3973727,-1.8164684,2.8089685,-1.3085219,-1.5681114,-1.0795829,0.6106893,-0.16344395,3.1761782,-2.451401,3.3774602,0.001330398,1.9523052,-1.0170279,25
-2.6260853,2.601968,-1.9371746,-1.2307246,2.5744967,-2.6793532,-1.2398019,-0.76273423,1.3219852,0.6736515,4.629115,0.790933,2.7261097,0.027515575,1.3887019,-0.7975329,127
-2.3748064,3.0168543,-1.7355685,-0.78733623,2.3511243,-0.7960765,-0.75577337,0.82351524,0.4954297,-2.0002804,2.6240277,-0.44865942,2.194468,-0.29652202,0.88837045,-0.91463554,127
-1.320773,1.0065413,0.8991878,0.02663225,0.5489546,-0.25845647,0.07940388,0.2700829,-0.31572402,-0.65485716,0.66249067,-2.9168282,1.0214779,0.78649807,0.8280167,-0.8851146,109
-1.5913398,1.2111394,0.48025304,-1.2949195,0.4199884,-2.7326589,-0.30594045,-2.3670774,1.9004052,-1.7904634,3.06323,-0.3480028,4.316778,0.86586446,3.8012571,-3.1055965,53
-1.3499857,1.5091369,-0.018878736,-1.1274307,1.5954103,0.6092264,-0.092996016,1.323642,0.37480438,-1.1839775,0.98380536,-1.9833789,1.2449732,0.25622714,-0.19277972,0.04440117,109
-2.3073757,2.235506,-1.1753857,-1.1857706,3.233471,-1.8895683,-1.7291172,-0.17061916,0.63788813,-1.5705092,3.1525211,-0.5857566,2.8259218,0.14726591,1.5664736,-2.916344,62
-1.2148926,0.87672657,0.7965455,-1.9356403,3.0175672,-1.4714895,-2.1397321,-0.039911002,0.71640337,-1.2058848,2.004995,-1.4911051,2.461613,-1.3676991,1.7437571,-2.6260896,28
-1.8706189,1.3924484,1.2517868,-0.5945697,1.6299931,-1.0020262,-0.67079365,0.006568201,-0.052242383,-0.4359131,2.0471241,-2.1143181,2.0194135,0.1438703,1.3593854,-0.21607238,25
-1.3547193,1.9295812,-0.5220734,-0.06269738,1.8626871,-0.83354354,0.013053242,0.014412727,-0.04584624,-1.3884262,2.813118,-0.28009564,1.9179876,0.42985865,0.83945113,-0.017384231,127
-1.4463297,0.8002943,1.0812366,-1.9974735,2.8510885,-1.2838148,-1.589055,-1.0352782,0.70113677,-0.016195893,3.097518,-2.2499766,3.2994204,-0.027127903,1.8008589,-1.0053287,25
-2.5836108,2.5209453,-1.7969346,-1.2277262,2.5587049,-2.4345033,-1.0772854,-0.7091776,1.1198809,0.5011992,4.734358,0.52096486,2.822129,0.063737206,1.3534905,-0.42061028,104
-2.3770077,3.2406695,-1.9112128,-0.78894496,2.5366015,-0.8976249,-0.70725346,0.8743135,0.56045943,-2.1546085,2.7161908,-0.115457684,2.246332,-0.2802918,0.8294658,-1.0386671,127
-1.29621,1.0079904,0.87913626,0.07801631,0.6923144,-0.35789052,0.046368897,0.2634338,-0.29231077,-0.7754512,0.822573,-2.845625,1.1854854,0.691298,0.8757147,-0.92172444,3
-1.6460317,1.1707091,0.66616684,-1.5198026,0.4746684,-2.7028346,-0.46588695,-2.3112125,2.310761,-1.5834376,3.1678617,-0.6739069,4.374028,0.84152883,3.876378,-3.1806664,53
-1.5624577,1.6882021,-0.03321936,-1.066927,1.6240315,0.5044557,-0.086704,1.4145845,0.30566,-1.1949528,1.0463175,-1.9681432,1.335835,0.18396145,-0.16474785,0.20438892,109
-2.4640818,2.5449052,-1.5697814,-1.1304524,3.1366715,-2.1381419,-1.7324919,-0.46602744,0.6686487,-1.8837143,3.4366639,-0.13197318,3.1614053,0.27202183,1.9057238,-3.0883803,62
-1.2187208,0.9096811,0.893342,-1.9836314,3.050765,-1.5225241,-2.1347945,-0.15660155,0.8334243,-0.94696057,2.2299678,-1.5753286,2.589419,-1.3384117,1.8036302,-2.4466524,28
-1.7875036,1.4256372,1.3177553,-0.87182695,2.0292532,-1.0462234,-1.123962,-0.10282542,-0.117953405,-0.55701977,2.1270237,-2.1091685,2.2234747,-0.17143635,1.5908762,-0.255569,25
-1.4039825,1.9146571,-0.32247844,-0.25164616,2.3932714,-0.8171392,-0.46325737,0.032396086,-0.27288628,-1.5727035,2.95353,-0.36816606,2.198715,-0.03656584,0.984599,0.26305002,75
-1.3756624,0.79449016,1.0112722,-1.8471459,2.649839,-1.1827391,-1.3678434,-0.89204407,0.7336291,0.0040371716,2.904119,-2.302869,3.1519227,0.14264426,1.6158947,-0.9938537,25
-2.5658875,2.4589553,-1.8535352,-1.1436424,2.299271,-2.4702644,-0.9453388,-0.6935083,1.0643406,0.53168154,4.4792304,0.47242677,2.8575277,0.09837278,1.3495901,-0.38976568,104
-1.9100142,2.8104837,-1.5483738,-0.42831892,2.3512073,-0.68458307,-0.33935177,0.85129637,0.23532444,-2.3257017,2.490047,-0.23900855,2.186498,-0.20632324,0.68102586,-0.6909253,127
-1.1703058,0.9755039,0.87059855,0.29844356,0.78819764,-0.4673337,0.12327038,0.22448096,-0.21780549,-1.1067693,0.9904905,-2.607879,1.3623531,0.6969315,0.89352083,-1.1188066,3
-1.635201,1.0004609,0.95714873,-1.7425096,0.5076779,-2.53454,-0.6150924,-2.2975013,2.6010685,-1.0924889,3.2404985,-1.1142018,4.284291,0.819607,3.8371303,-2.988069,75
-1.4546273,1.6585255,-0.022801578,-0.96867543,1.4960899,0.53994584,-0.042602528,1.3558619,0.25636518,-1.1656195,0.979922,-2.120869,1.2590873,0.22617868,-0.12777473,0.1442405,109
-2.5673795,2.7012897,-1.6132333,-0.96606034,2.8605475,-2.2941027,-1.5742539,-0.3579809,0.6016584,-2.041635,3.261449,-0.100838155,3.2015328,0.13550106,2.008624,-3.292107,62
-1.3236164,1.0750453,0.92542714,-2.0197816,3.1836543,-1.7331997,-2.2630932,-0.22658467,0.6368357,-0.9221938,2.141387,-1.6209738,2.6795309,-1.2778032,1.9011364,-2.5295403,28
-1.6764979,1.6585772,0.986257,-0.86325985,2.1060128,-0.9173387,-1.1317047,0.00741728,-0.1530991,-0.71260023,2.2604158,-1.841876,2.1156218,-0.5183282,1.5888286,-0.048908353,25
-1.4118458,1.8288517,-0.09812865,-0.7603773,2.8579607,-0.9187713,-1.0276366,-0.045463327,-0.05391881,-1.3795308,3.0895584,-0.4752426,2.4341567,-0.39038625,1.1655736,0.17992532,75
-1.5071528,0.8440859,0.8894928,-1.6168363,2.5402007,-0.99886715,-1.209652,-0.5807648,0.69901943,-0.25051633,2.7840087,-2.1793132,2.956799,0.084413745,1.404876,-0.7797343,25
-2.3918076,2.198926,-1.6149935,-0.8544274,2.0277205,-2.2955315,-0.7914867,-0.77150035,0.9323426,0.35513526,4.085169,0.19683754,2.884484,0.30081254,1.4152079,-0.380505,104
-1.7508143,2.6819987,-1.3498899,-0.12814976,2.17624,-0.6245047,-0.1223734,0.89491147,0.0010109991,-2.6624382,2.272726,-0.20608956,2.2513983,-0.10165185,0.62103117,-0.5187141,127
-0.7722096,0.7385509,0.76107085,0.454055,0.7477242,-0.5369612,0.36399198,0.047505245,-0.02481234,-1.0400932,1.1203612,-2.4253404,1.4570656,0.9236629,0.7591179,-1.351583,3
-1.6194261,0.99183434,1.0127821,-1.5735172,0.5303797,-2.5812175,-0.48934096,-2.2368953,2.6021426,-0.8748634,3.4442074,-1.2364409,4.309295,0.7241269,3.777006,-2.8176992,75
-1.3547205,1.567111,0.16113682,-0.68654436,1.3506435,0.52576536,0.13068692,1.3444388,0.14795463,-1.0702034,0.86567605,-2.3688211,1.2187936,0.36962616,-0.13297974,0.2456581,109
-2.6902616,2.8418622,-1.511511,-0.5369136,2.7818031,-2.2007287,-1.3519149,0.071297504,0.42239183,-2.4154453,3.1665556,-0.19123313,3.0060596,-0.08426762,1.861462,-3.1370213,62
-1.4071978,1.1138232,0.9832571,-2.0142262,3.1396828,-1.8390201,-2.2067695,-0.272882,0.60628116,-0.91229945,2.0708182,-1.6631753,2.744244,-1.1087302,1.9180021,-2.700442,28
-2.0833263,1.885037,1.1843498,-0.91113436,2.3409781,-1.1874088,-1.2750036,0.052417688,0.09808465,-0.7896795,2.5487177,-1.9269099,2.4405234,-0.58627576,1.8046124,-0.18908587,25
-1.4603897,1.8441415,0.12678438,-0.88435245,3.0877876,-0.9537748,-1.2316098,0.19002396,0.06664128,-1.4243236,3.0423887,-0.66045,2.5035279,-0.7482283,1.2114745,0.0712105,75
-1.5900037,1.0112234,0.77365404,-1.7465225,2.8441458,-0.8689946,-1.4023236,-0.35179827,0.70532286,-0.6092669,2.7707329,-1.9144757,2.9211545,-0.1982848,1.3020738,-0.6700283,25
-2.4653394,2.2106767,-1.139039,-0.33878896,1.8802394,-2.4439852,-0.4334901,-0.6970103,1.0627117,0.04423412,4.0568223,0.11619669,2.9361513,0.5898424,1.5208603,-0.72314566,104
-1.7413034,2.621484,-1.2170304,0.09179613,2.0150619,-0.6826795,-0.020018686,0.83714247,-0.045599192,-2.6652071,2.1857612,-0.39338446,2.2015362,0.048345372,0.69828475,-0.7377006,127
-0.349481,0.28464252,0.9682898,0.20531696,0.6139513,-0.38249636,0.5882273,-0.23523235,0.36217463,-0.5389378,1.320414,-2.5782914,1.5633569,1.0916742,0.6535801,-1.2455828,3
-1.4858409,1.3358371,0.39873588,-0.97395104,0.86401105,-2.763987,-0.32325983,-2.1715865,1.8446597,-1.4172293,3.5866017,-0.80501467,4.268185,0.5352012,3.7384825,-2.9575927,53
-1.4312316,1.5714242,0.23174922,-0.53014755,1.3024037,0.43462104,0.17189144,1.3151146,0.09789557,-0.84766436,0.9166863,-2.5192378,1.2004535,0.44319454,-0.114116676,0.3464135,109
-2.777928,2.9190936,-1.7148203,-0.53136414,2.8795443,-2.2537355,-1.3532432,0.27680334,0.33672595,-2.2773373,3.0145795,-0.17629814,2.8360405,-0.07349679,1.5962197,-3.1107638,62
-1.3299716,1.1925793,1.0348243,-1.7838724,3.0430965,-2.1142979,-1.9866904,-0.6036867,0.5839962,-1.07022,2.3018699,-1.4543245,3.1592546,-0.85024047,2.157917,-2.7407165,28
-2.1972678,1.9788492,1.0174266,-0.9629119,2.3410964,-1.5271392,-1.5121924,-0.22608179,-0.009067446,-0.64490384,2.6116495,-1.9510479,2.6443355,-0.684261,2.1343772,-0.36603743,25
-1.3357582,1.716279,0.1435614,-1.1081841,3.2043996,-0.8706481,-1.4495932,0.16931856,0.13740247,-1.3321255,2.9832184,-0.8028006,2.4547644,-0.89616376,1.2426772,-0.05786556,23
-1.7342575,1.103241,0.88716453,-1.7648946,3.072321,-0.8370089,-1.5130973,-0.21542713,0.8011439,-0.69418234,2.8516374,-1.8843257,2.9490068,-0.3060383,1.2646357,-0.54240537,25
-2.358449,2.3086653,-1.280291,-0.35164666,1.752057,-2.4794536,-0.27160347,-0.84799874,1.2991061,0.01956138,4.01029,0.19494301,2.9635074,0.8400166,1.6356217,-1.1393219,127
-1.9427646,2.6793535,-1.0766145,0.27279806,1.9666578,-0.9243453,0.11668399,0.8030267,0.12843426,-2.5065262,2.481262,-0.42976952,2.266809,0.121969245,0.8275318,-0.88479537,127
-0.05419457,-0.056821793,0.9448053,0.1560655,0.6929911,-0.32054263,0.7393034,-0.24205303,0.42215294,-0.67234236,1.5489725,-2.4186783,1.6860495,0.9213284,0.59703916,-1.28859,3
-1.2747091,1.6989245,0.18067418,-0.5706196,0.9088788,-2.700873,-0.00042157248,-2.0617352,1.7371845,-2.024464,3.6129656,-0.5955393,4.281731,0.66984975,3.683515,-2.9653425,53
-1.5135614,1.5834496,0.30715632,-0.39859587,1.200648,0.3707863,0.21656631,1.3057144,0.03068038,-0.7988737,0.85682607,-2.614702,1.2008606,0.49544838,-0.0852618,0.39260024,109
-2.5796201,2.8259263,-1.8813858,-0.8241177,3.12921,-2.1177528,-1.576794,0.50129044,0.36070484,-2.0909882,2.5332603,-0.11614042,2.669896,-0.39807874,1.3719133,-2.8489978,62
-1.1448526,1.289191,0.8072067,-1.5196832,2.878685,-2.2041109,-1.7698478,-0.7901765,0.38985986,-1.2197688,2.1958714,-1.284096,3.2230117,-0.47976592,2.1501455,-2.8177085,28
-2.0070856,2.0101783,0.65057856,-0.5480288,2.1545947,-1.8136607,-1.3842332,-0.3330502,-0.5513966,-0.77986974,2.350219,-1.6876478,2.6157947,-0.71657395,2.1695228,-0.47449988,25
-1.2867223,1.5440426,0.44065017,-1.2088108,3.2741232,-0.97590995,-1.6111708,0.08595314,0.2570212,-1.0199051,2.945589,-1.1597528,2.4573264,-0.8746015,1.3299315,-0.21372168,25
-1.9272237,1.186885,1.0620162,-1.9244359,3.2984548,-0.92744637,-1.7011966,-0.19536865,0.9708931,-0.7137446,2.9830334,-1.8284838,3.1259556,-0.46741584,1.3801852,-0.50486636,25
-2.514415,2.3649142,-1.091644,-0.41342598,1.8869102,-2.557523,-0.37505156,-0.9192292,1.3534691,-0.11944991,4.185711,0.20252097,3.0918891,0.8293428,1.8145522,-1.2102804,104
-1.9061894,2.649386,-1.0613515,0.40773916,2.0305657,-0.9605026,0.084975466,0.74569345,0.042737216,-2.6405814,2.6317196,-0.12978485,2.272424,0.032302,0.84340376,-0.74333465,127
-0.45780528,0.28048506,0.9262474,-0.23977455,1.7427313,-0.66200924,0.13049804,-0.15298301,0.6336897,-1.4856255,2.241124,-1.7286727,2.4706619,0.16863346,0.9500737,-1.3466535,3
-1.3301717,2.0536852,-0.21108481,-0.42053115,1.0303726,-2.483978,0.08860007,-1.627084,1.9598995,-2.3117363,3.5326188,-0.5526043,4.078729,0.771669,3.3724291,-2.9803646,53
-1.5751064,1.6101782,0.4526965,-0.10808626,1.0304902,0.3095677,0.39576733,1.3942757,-0.067471325,-0.92712206,0.67134804,-2.7205293,1.2065021,0.5557987,-0.077887684,0.3762462,109
-2.597205,2.904951,-1.847286,-0.74211246,3.3278499,-1.8673589,-1.5370017,1.0428861,0.26273113,-2.2194588,2.207333,-0.20553002,2.334773,-0.6445557,1.01783,-2.526351,121
-1.0914612,1.2529027,0.6927217,-1.2199678,2.602666,-2.2832592,-1.4711667,-0.93096846,0.265529,-1.2981445,2.1113687,-1.2152882,3.2956617,-0.1680887,2.1608841,-2.8606062,28
-2.196163,1.6715262,0.91261744,-0.59650004,1.9458941,-2.118112,-1.378551,-0.88390803,-0.5594869,-0.6227049,2.6202133,-1.6776521,3.0350766,-0.41183612,2.479417,-0.6153578,25
-1.1243685,1.4372551,0.40871102,-1.0844039,3.102456,-1.0214833,-1.5148774,0.055988833,0.29406083,-0.84349406,2.7606266,-1.2896707,2.338891,-0.82304245,1.2737154,-0.41396874,25
-1.8663377,1.1270719,1.244168,-2.0644488,3.2396598,-1.059596,-1.7738183,-0.4689552,1.1223066,-0.53870106,3.0074775,-1.9681568,3.2649305,-0.42505518,1.655542,-0.7306527,25
-2.3362226,2.4851193,-0.94637346,-0.48891264,2.226881,-2.5186539,-0.5258455,-1.0615637,1.483382,-0.52660304,4.358726,0.21385562,3.146809,0.93706673,2.0190501,-1.6550069,127
-2.0795736,2.6205711,-1.0252032,0.3468784,1.9705038,-0.9736733,0.06687283,0.7402222,-0.26400995,-2.3434281,2.6676893,-0.011888936,2.1922407,-0.027864601,0.7613816,-0.033093452,127
-0.35177994,0.2899099,0.8674602,-0.5951079,2.0776076,-0.5997549,-0.24727677,-0.16163126,0.6395817,-1.6820195,2.1027362,-1.4690733,2.5196881,-0.06524615,0.9615451,-1.4025052,3
-1.4614543,2.0379362,-0.7048602,-0.8669729,1.3010163,-1.9680959,-0.24634956,-1.155353,2.186774,-1.9662035,3.3889563,-0.81451106,3.6836452,0.49787477,2.9106753,-2.9216847,75
-1.47235,1.5383277,0.5638462,0.19788885,0.9132922,0.21560475,0.5886297,1.3736118,-0.10791588,-1.1758524,0.6265282,-2.6475883,1.2749338,0.60885704,-0.051551,0.19461954,109
-2.497246,2.7610385,-1.6349564,-0.76448315,3.4745007,-1.7455927,-1.5130322,1.3585908,0.40733552,-1.8991259,1.9611958,-0.38259292,2.100868,-0.66482085,0.6618449,-2.282573,121
-1.2802123,1.2312242,0.80889726,-1.0509443,2.529028,-2.420019,-1.3183379,-1.1340774,0.29131687,-1.3059726,2.4473844,-1.2016547,3.611355,-0.09585596,2.381624,-2.6661491,28
-2.319734,1.5931525,0.8401089,-0.9977792,1.9736165,-2.3338192,-1.5518088,-1.1808665,-0.26120973,-0.5995322,2.8151023,-1.3180192,3.326688,-0.47121018,2.6806517,-1.0509493,25
-1.0300678,1.2539052,0.5224889,-0.903474,2.8692856,-1.0068569,-1.357583,0.024958424,0.18180953,-0.6817852,2.5002384,-1.4478633,2.1753058,-0.59642655,1.1353712,-0.45597672,25
-1.9159871,1.2339599,1.1257583,-2.3035135,3.1606102,-1.1371257,-1.922967,-0.7387837,0.9993172,-0.38515452,3.063129,-2.0065312,3.3271413,-0.3847663,1.8929809,-0.7016964,25
-2.8022895,2.8594964,-1.007797,-0.3179749,2.2647123,-2.909289,-0.6459172,-1.3579868,1.0497391,-0.91530854,4.9576864,0.69202775,3.481521,0.82355547,2.4742286,-1.2805848,104
-2.0621107,2.385985,-0.6635927,0.38251996,1.895157,-0.97728944,0.13240266,0.7380414,-0.34464222,-2.0286689,2.6466079,-0.3582926,2.1362352,-0.10254101,0.7652256,0.20448095,127
-0.26946506,0.2985786,0.79833657,-0.63489354,2.0026598,-0.34459528,-0.20914094,-0.08096745,0.62149626,-1.6296632,2.0180862,-1.5753973,2.305609,0.07220397,0.7961989,-1.2853554,3
-1.5493686,1.9610419,-1.0353231,-1.1551287,1.5461944,-1.6342939,-0.5256903,-0.7521357,1.9747932,-1.646903,3.1143951,-0.8963891,3.243547,0.22726849,2.4093196,-2.8149912,3
-1.2923108,1.3598363,0.6703114,0.25262332,0.83962506,0.096360505,0.7109866,1.1777996,0.05398292,-1.2257428,0.8159665,-2.464928,1.4596231,0.59146595,0.05407323,0.06899062,109
-2.5340383,2.8168337,-1.7299688,-0.85606784,3.2260528,-1.9013594,-1.464447,1.3140823,0.27929354,-1.5824404,1.5693829,-0.38915873,1.971555,-0.6225391,0.63495666,-2.1716204,121
-1.4555963,1.2678947,0.77929395,-1.1676353,2.7531214,-2.6163702,-1.4754692,-1.0215669,0.466151,-1.3810571,2.470688,-0.9690351,3.6382074,-0.27454802,2.3887355,-2.9791875,28
-2.335395,1.6297772,0.7357294,-1.3165774,2.0733373,-2.4779482,-1.5684013,-1.353903,0.035087466,-0.44153893,2.8062518,-1.0201681,3.5641828,-0.20809749,2.6419213,-1.2028731,25
-1.0862896,0.99900967,0.82957715,-0.6310568,2.5888758,-1.029571,-1.149137,0.07918282,-0.29035246,-0.6177145,1.8900634,-1.8489072,2.137684,-0.23803523,0.96886647,-0.32666412,25
-1.9262756,1.2072265,1.2528034,-2.4178276,3.0877209,-1.2048264,-2.0305328,-0.8976472,0.8444556,-0.18928948,2.8481865,-2.2638576,3.3516304,-0.2322869,2.024057,-0.7331992,25
-3.255274,3.4247842,-1.637261,-0.5837877,2.6146111,-2.8654888,-1.0161835,-1.2468746,1.0441296,-1.0673071,5.3236685,0.9689875,3.484986,0.68296885,2.4851284,-1.3361295,127
-2.1364145,2.3688326,-0.8183164,0.4201969,1.7220141,-1.1195035,0.135179,0.41800955,-0.26926202,-1.9978803,3.0610232,-0.33500946,2.2891893,-0.11974383,1.0525153,0.080756456,127
-0.2817705,0.31153116,0.683503,-0.7428012,1.8448431,-0.33816078,-0.13651854,-0.059910495,0.6748623,-1.5691758,1.9626218,-1.4266975,2.2348816,-0.009475134,0.8347553,-1.3078512,3
-1.7858096,2.1503863,-1.3573618,-1.2917978,1.6965783,-1.6634592,-0.7064385,-0.58393335,1.6831192,-1.164704,3.0747662,-0.78134584,2.8660538,0.08780793,2.101522,-2.8190513,3
-1.2985117,1.2617465,0.6893371,-0.060076028,0.953943,-0.01097803,0.6449935,1.0700369,0.35488072,-0.9609264,1.2202754,-2.3342404,1.6182745,0.37645164,0.12084264,0.034463704,109
-2.4645689,2.5006227,-1.6336429,-1.2548006,3.0938382,-1.9810857,-1.6702195,1.0838301,0.16948628,-0.94097465,1.1952602,-0.40230483,1.8055639,-0.6139523,0.6058511,-1.989322,121
-1.8043644,1.3114276,0.7793164,-1.3235162,2.797862,-2.4653761,-1.764496,-0.7700911,0.46473014,-1.512558,2.3424504,-1.1240277,3.413933,-0.5641366,2.3974628,-2.9272244,28
-2.5888116,1.6582661,0.9031933,-1.2380891,2.1145205,-2.489803,-1.5600287,-1.3109052,0.19626093,-0.47860754,2.7580087,-1.1113703,3.6281092,-0.011447154,2.6305594,-1.3129671,25
-1.3872216,0.85357535,1.1955299,-0.81183374,2.6218657,-1.1994346,-1.1748871,-0.0039510597,-0.10906249,-0.3876189,1.9793663,-1.9767163,2.4846969,-0.16502286,1.0194907,-0.2631534,25
-1.911513,1.0878423,1.3273566,-2.4340525,2.973391,-1.3521132,-2.098819,-1.1009665,0.7614446,-0.03074263,2.8457239,-2.322179,3.3909345,-0.2030586,2.1883636,-0.85365176,25
-3.2566693,3.4884937,-2.09368,-0.7862426,2.8478494,-2.410432,-1.4914966,-1.2077802,0.7582637,-1.3897829,5.1408553,1.1424153,3.2361755,0.48660824,2.354116,-1.125906,127
-2.2189589,2.4838548,-0.8675862,0.4024691,1.7410834,-0.9522429,0.09827468,0.814554,-0.21729453,-1.8959177,2.8032176,-0.6202511,2.0047708,-0.28288424,0.8168552,0.123187214,127
-0.31389952,0.28488964,0.61808807,-0.75689185,1.7657322,-0.2942745,-0.17586121,-0.0061228387,0.5257643,-1.9120921,1.8614646,-1.2561679,2.2576952,-0.3093407,0.94675875,-1.2926105,3
-1.9473801,2.0555894,-1.0738491,-1.5112606,1.8576375,-1.5262339,-0.9132977,-0.3902424,1.4726949,-0.7011823,2.990764,-0.9558381,2.5642252,-0.0937496,1.8204937,-2.435217,3
-1.0142568,0.8220014,1.1870549,0.11223224,0.84518224,0.23367482,0.85001904,1.0750291,0.18194577,-1.1079235,0.7800513,-2.8996038,1.6206369,0.45769534,0.1100818,-0.04578358,109
-2.9360478,2.7424476,-2.0764358,-1.5947328,3.5763702,-3.041447,-2.2595568,0.24652383,0.33709002,-0.93003505,2.1216702,0.35507762,2.7468514,-0.5161401,1.421162,-2.7755828,62
-1.9162668,1.2795169,0.7598874,-1.3849311,2.6984916,-2.5470476,-1.7711256,-0.8200108,0.4654789,-1.4918312,2.1669366,-1.0473711,3.4557562,-0.56835645,2.4444566,-2.8947392,28
-2.8846557,1.64726,1.1545312,-1.3630489,2.3380346,-2.4909687,-1.757371,-1.3800138,0.4374053,-0.40668496,2.8477128,-1.2472265,3.773666,0.19116229,2.687885,-1.3670669,25
-1.579155,0.9521677,1.1015371,-1.2689345,2.7860937,-1.3003193,-1.4903511,-0.25212774,0.1699436,-0.33218,2.299227,-1.7438562,2.7828658,-0.3828989,1.2850746,-0.34689248,25
-1.9148121,1.0138359,1.4679701,-2.2384782,2.7792597,-1.4764061,-1.948131,-1.0147742,0.76487625,-0.02025747,2.8707056,-2.3730633,3.3982215,-0.25901073,2.2293255,-0.9320797,25
-2.927504,3.3897388,-1.8292836,-0.7721592,2.9158025,-2.1001878,-1.5117015,-0.93616855,0.78433245,-1.7857909,4.9306006,1.0201354,3.1673265,-0.012282897,2.35426,-0.9239229,127
-2.2789993,2.517404,-0.88204116,0.10207084,2.1139367,-0.6992715,-0.22074752,1.1959903,-0.19801761,-1.9792382,2.5730562,-0.5713924,1.83037,-0.60147816,0.5459798,0.32634228,127
-0.26174888,0.25826612,0.7582017,-0.7494103,1.8645382,-0.23159096,-0.21364269,0.038497675,0.5574904,-2.043786,1.8523027,-1.2747593,2.2799158,-0.40035132,0.9849342,-1.2478237,3
-2.3901281,2.1834793,-1.1368989,-1.4114108,1.8321393,-1.5008901,-0.87350285,-0.34505773,1.2592986,-0.7737775,3.2709956,-0.9771834,2.4646409,0.08393445,1.7203637,-2.3391194,127
-1.1681327,0.8803812,1.346734,0.0044845343,0.9696232,0.16836908,0.8229755,1.1700625,0.22888874,-1.1314089,0.70965594,-2.9103825,1.7429588,0.5013923,0.083066866,-0.010608733,109
-3.6243997,3.0620377,-2.4675121,-1.9182482,4.0682726,-3.656331,-2.791652,-0.42434686,0.74579096,-1.2954658,3.38332,0.6077678,3.9031386,-0.36110514,2.2880933,-3.7232933,62
-1.9966007,1.2097301,0.74554116,-1.4377459,2.5836115,-2.6093295,-1.7492034,-0.737327,0.6268697,-1.3737903,2.0700696,-1.0620868,3.3757493,-0.6356128,2.415449,-3.066156,28
