0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-1.1343341,-0.104537606,0.030823678,-0.55471224,2.1279225,0.1077528,1.311879,0.90895784,-0.7101605,-0.6115595,-0.79831314,-0.055206344,-0.3679632,-0.018767752,1.1341274,0.5446001,86
-0.20817488,-1.5584366,1.9600534,-0.6035176,1.8563005,-0.6194525,3.6255677,0.38579014,-0.28536314,0.8168309,-2.0975792,-2.1236491,-2.130039,0.31801027,2.3846927,0.6719591,45
-1.0973825,-0.03417036,-0.000758037,-0.6329154,2.4462342,-0.0636639,1.3631316,0.91221106,-0.6773523,-0.35220194,-0.85905457,-0.29157615,-0.5009234,-0.09713703,0.93740594,0.6284915,86
-0.70844626,-1.2123528,-0.50729847,-0.7796166,2.237658,0.72178626,0.16650973,1.9203317,-1.0492258,0.69572693,0.9556083,-0.36151132,-0.04570248,-0.8549496,-0.41792527,-0.8652243,79
-0.5609856,-1.2434742,-0.5274833,-0.65963894,2.2095876,0.74283314,0.15800145,1.9927049,-1.0745692,0.56884396,1.132278,-0.3465709,-0.30738226,-0.8675023,-0.44746092,-0.74023515,79
1.223882,-2.2308297,0.5936529,0.003902197,-0.24266963,-1.8994465,0.56674784,2.2199402,-2.7794023,-0.0076575354,2.375567,-2.3824253,0.800801,0.0181588,0.28361285,-1.9665761,80
-0.80192745,-0.7039226,-0.7177415,-0.85061383,2.371794,0.68632877,-0.10955997,2.3429544,-1.4331961,0.78169435,1.1815276,0.05983904,0.19986223,-0.7720753,-0.7809998,-0.9285578,43
-1.2317438,-1.5259801,0.13659179,-0.9326365,1.7580498,0.24389973,1.8981615,0.8135463,-1.078013,-0.6146721,-0.8253797,-0.011626542,-0.04668931,0.49817616,2.607557,-0.0059642345,86
-0.2686373,-0.07605018,-0.67949724,0.009599924,2.2363467,0.7510518,-0.09006871,1.2302806,0.25578094,0.20294006,2.0765932,0.4250445,-0.36191624,-1.4036584,-0.44016978,1.2950501,105
-0.65031046,-0.017798603,-0.065254346,-0.82367957,2.3273714,0.03557846,1.5577343,0.7125993,-0.5314963,-0.5591826,-0.45575672,-0.014079183,-0.99485785,0.42482466,1.1361941,0.22371101,86
-1.10972,0.25970683,-0.19236651,-0.43719816,2.1708047,0.25008705,1.2146728,0.93386257,-0.71452105,-0.73942494,-0.6307523,0.15396559,-0.29064143,-0.06705436,0.97548455,0.6555453,86
-0.1926581,-1.6714333,2.230473,-0.7440971,1.9060452,-0.8838748,3.870691,0.48023325,-0.35242617,0.963228,-2.184325,-2.0469882,-2.2766957,0.43462598,2.7354662,0.7808805,45
-0.9071478,0.005439788,0.013999075,-0.61626875,2.4748955,-0.07894969,1.6014258,0.8672091,-0.5859747,-0.594254,-0.6707718,-0.21051347,-0.9484132,0.20720308,1.0875229,0.71997714,86
-0.7194607,-1.1329123,-0.4721576,-0.79916,2.1973238,0.74017596,0.25305375,1.8781104,-1.0316278,0.67325044,0.87548226,-0.44208217,-0.08843865,-0.7976327,-0.38021353,-0.9117494,79
-0.48677132,-1.1548067,-0.47711796,-0.6603097,2.2164664,0.6878973,0.2074512,1.9500277,-0.99411845,0.55265665,1.1748862,-0.3498823,-0.45176008,-0.86577463,-0.40669402,-0.6765605,79
1.2687564,-2.3249485,0.51214254,0.17030716,-0.14016603,-1.0387956,0.7937219,2.2538836,-2.6409147,0.3321916,2.545115,-2.1899247,1.0999291,-0.39195418,0.34630686,-2.1284997,43
-0.8214513,-0.629716,-0.78644866,-0.79130924,2.376564,0.6606922,-0.18737137,2.3718808,-1.4639621,0.7720646,1.2076061,0.105457574,0.23739871,-0.83742005,-0.8629768,-0.8337434,43
-1.1785564,-1.051418,0.23605439,-0.8671633,1.8731539,0.13232034,1.8020113,0.8275119,-0.84994483,-0.49487227,-0.8448144,-0.14200073,-0.22419578,0.29542905,2.1665676,0.18820387,86
-0.3848484,-0.114915356,-0.7658746,-0.014250517,2.2089624,0.77193606,0.16143125,1.2227216,0.06440602,0.06979155,1.8076619,0.19818276,-0.2757694,-1.2363318,-0.25317788,1.2388327,105
-0.5696555,0.13352537,-0.1814993,-0.76080257,2.3226569,0.15356645,1.5638969,0.73016465,-0.5638366,-0.64200014,-0.31209624,0.11053428,-1.0019124,0.45166898,1.1254075,0.23713413,86
-0.95412534,0.56704545,-0.34820217,-0.41641325,2.1225924,0.27371755,1.1548793,0.9080745,-0.6923604,-0.7776888,-0.39160848,0.2882212,-0.25917408,-0.066849,0.88169295,0.66936404,86
-0.4368987,-1.4427052,1.9833989,-0.8032867,1.887123,-0.953761,3.636843,0.6079657,-0.5238931,0.64536214,-2.0227952,-1.6753722,-1.9623295,0.5239554,2.85693,0.8006608,86
-0.74909717,0.1545338,-0.124360144,-0.51373994,2.434449,0.13038832,1.628589,0.8521191,-0.6157944,-0.6468065,-0.5522095,-0.18211922,-1.0549812,0.23629017,0.97937405,0.6379989,86
-0.71945095,-1.0452682,-0.41632706,-0.81873727,2.1024115,0.77694213,0.3411864,1.8211832,-0.99801004,0.68140745,0.77282727,-0.6028555,-0.064203404,-0.78389156,-0.3641016,-0.97602874,79
-0.4056709,-0.9856818,-0.40912652,-0.678355,2.1897407,0.6543164,0.2065806,1.8368067,-0.82965016,0.56814075,1.229205,-0.28840357,-0.52451396,-0.8839842,-0.3816974,-0.5840807,79
0.74675244,-2.8147626,0.12357658,-0.30362242,0.16606249,-0.25181124,0.46403947,2.6161845,-2.5528922,0.36925656,3.3369532,-1.4625266,1.3004057,-0.41174018,0.6607213,-2.6938255,43
-0.8740075,-0.6786313,-0.90111166,-0.77634645,2.3831897,0.6890415,-0.25764558,2.3928034,-1.4664661,0.7401615,1.2767994,0.08180484,0.26386112,-0.85960096,-0.9218383,-0.8048636,43
-1.3053782,-0.7073355,0.10775778,-0.77620196,2.0891626,0.14029571,1.684635,1.00879,-0.95353603,-0.5193466,-0.90339863,0.015819818,-0.063697375,0.08478947,1.9604776,0.41808134,86
-0.52290803,-0.22192329,-0.6163764,-0.15271387,2.1741054,0.58188283,0.42039502,1.1915493,-0.0277742,0.03190623,1.3821598,-0.045956463,-0.3342837,-0.9989979,0.009506524,1.2344615,105
-0.3297763,0.00998199,-0.1366966,-0.7782036,2.1841683,0.14949504,1.721856,0.7064975,-0.5855379,-0.62119335,-0.113660514,0.038493663,-1.1024606,0.5792499,1.3221813,0.13644466,86
-0.5822859,0.4406269,-0.20110744,-0.4676518,2.0490372,0.16984853,1.5148904,0.7898408,-0.68176496,-0.6525212,-0.46481234,0.061635315,-0.68541116,0.13163331,1.0376087,0.5581114,86
-0.42550427,-1.4270196,1.6960485,-0.8320882,1.8020536,-0.78872454,3.520704,0.5862568,-0.5790561,0.5183365,-1.8846388,-1.7524889,-1.8885348,0.5731745,2.7279842,0.53802234,86
-0.53107405,0.15458703,-0.14701426,-0.5179731,2.386998,0.16426417,1.8610442,0.83129394,-0.6867981,-0.6655114,-0.5389106,-0.26929164,-1.1634525,0.38308227,1.1206172,0.5489634,86
-0.6888609,-1.05245,-0.36117786,-0.8492395,1.952361,0.8492452,0.41990477,1.7639129,-0.9609301,0.7458455,0.7253034,-0.79659414,-0.026897632,-0.7946946,-0.34646332,-1.1126349,79
-0.38772157,-0.83284926,-0.39633536,-0.6911223,2.1359105,0.69959104,0.15791635,1.7337484,-0.6560544,0.5670783,1.3601216,-0.13398698,-0.3622254,-0.9545056,-0.31542426,-0.4447455,79
-0.033067495,-1.0153023,0.03864477,-0.19859132,1.795341,-0.8234441,0.10931285,2.876693,-1.9168999,0.98398054,2.287131,-1.0076468,0.56389654,-1.4110004,-0.5455197,-0.91070765,43
-0.9381383,-0.7906424,-1.0167797,-0.77450603,2.3937068,0.7444886,-0.29715094,2.4117815,-1.4594306,0.6943708,1.342545,0.00818193,0.2939845,-0.870345,-0.94793665,-0.79370826,43
-1.304677,-0.39680856,0.083473265,-0.75112796,2.15965,0.055532604,1.5825392,1.1277615,-0.9596542,-0.40308768,-0.7510836,0.15013891,0.12789926,-0.10882418,1.8306985,0.590884,86
-0.43669084,-0.5161419,-0.21313167,-0.3397248,1.9432594,0.21841535,0.569166,1.1219131,-0.0025768578,0.04703545,1.1976373,-0.31666708,-0.6085772,-0.7382511,0.342924,1.1412232,105
-0.23928747,-0.35764733,0.2571091,-0.8347168,2.0925543,-0.04571995,2.2507412,0.6120853,-0.6558912,-0.46511716,-0.6586543,-0.3392079,-1.4261773,0.7573399,1.750552,0.10608441,86
-0.23016824,0.03840071,0.36490002,-0.5420189,1.8831086,-0.060762182,2.1008856,0.61964595,-0.55167246,-0.19690327,-0.9117142,-0.57418716,-1.1577885,0.16854195,1.3058087,0.489842,86
-0.50681347,-1.3986083,1.5839407,-0.7412531,1.8238112,-0.78708667,3.2947462,0.7562739,-0.7693894,0.3207612,-1.8404853,-1.673955,-1.8720733,0.54275805,2.559132,0.49273896,86
-0.22351675,-0.23851357,0.49552223,-0.68736035,2.1265867,-0.19420362,2.4834027,0.6455753,-0.58923626,-0.18433739,-1.0157859,-0.8359436,-1.6023903,0.49565363,1.5523727,0.4355051,86
-0.59535813,-0.8718718,-0.30506065,-0.8509138,1.8999835,0.865468,0.46940607,1.7215514,-0.8509828,0.85782284,0.69868374,-0.92638826,-0.16621211,-0.89847976,-0.51406926,-1.2137351,79
-0.3199051,-0.80641794,-0.58101296,-0.5769862,2.080697,0.9980346,0.15570164,1.6051751,-0.6055306,0.4101647,1.4579221,-0.08379312,-0.27131084,-0.93884194,-0.33156154,-0.4972262,43
-0.091153465,-1.0368402,-0.23985979,-0.22249427,1.7368044,-0.6670028,0.10377149,2.7594213,-1.8734014,1.0263338,2.316467,-0.96506155,0.59473336,-1.5261533,-0.49581394,-1.0744051,43
-0.9615179,-0.88463783,-1.08564,-0.78659165,2.3801708,0.7551379,-0.31699872,2.4089584,-1.4272478,0.69553363,1.4110694,-0.056276917,0.29823202,-0.8882054,-0.9549519,-0.7757768,43
-1.3996763,-0.01148656,0.09059088,-0.80889595,2.2074053,-0.2240367,1.4602652,1.2079555,-0.88023376,-0.21339385,-0.5943047,0.24917641,0.44638646,-0.30086166,1.7350615,0.84573895,86
-0.4305575,-0.46162817,-0.08714983,-0.36972278,1.9773586,0.14613238,0.51581603,1.1624362,0.0054121315,0.07487129,1.0714884,-0.38505128,-0.7799177,-0.7907003,0.27679408,1.078836,105
-0.26106346,-0.3186785,0.43253618,-0.76842976,2.1021576,-0.19006607,2.4885418,0.6474438,-0.7871257,-0.41094792,-1.009013,-0.50845575,-1.4730504,0.6966311,1.8901292,0.1910302,86
-0.18092431,-0.17931575,0.65309,-0.5686191,1.9674948,-0.3104285,2.4588094,0.6149116,-0.5581443,0.009972081,-1.301282,-0.9931747,-1.5708108,0.21163969,1.4520166,0.5161012,86
-0.57419884,-1.3238686,1.2960415,-0.61785233,1.9005418,-0.756949,2.9402068,0.98173547,-1.0133358,0.011091821,-1.6614443,-1.5668703,-1.8590463,0.4885431,2.1929243,0.51336205,86
-0.13830517,-0.15233725,0.74564356,-0.7352655,2.0853107,-0.32983375,2.6872663,0.6371949,-0.5869563,0.006972395,-1.2996231,-0.9590781,-1.6800739,0.4121291,1.6463177,0.43831277,86
-0.59043634,-0.8913193,-0.48187405,-0.7974205,1.8195227,0.98026717,0.3980581,1.7308241,-0.93587863,0.81768566,0.8845796,-0.7696253,-0.15948877,-0.84122866,-0.5218195,-1.3166456,79
-0.42974514,-0.8835715,-0.67431915,-0.59305656,2.1232808,0.991325,0.13816413,1.6191093,-0.6424221,0.29225448,1.4563028,-0.056379527,-0.15813404,-0.8622294,-0.23321572,-0.48370984,43
-0.2666687,-1.165681,-0.27071133,-0.27959445,1.6688488,-0.78144276,0.10530933,2.9053016,-2.0055728,0.9816031,2.3906689,-1.1474627,0.49155995,-1.5493969,-0.40043965,-1.2223728,43
-0.96425825,-0.94809043,-1.1355791,-0.82353455,2.3746212,0.7276647,-0.3347605,2.3821201,-1.3570358,0.72722995,1.4821045,-0.11985648,0.26283944,-0.90072334,-0.968297,-0.77711254,43
-0.92808694,0.30116197,0.24450535,-0.44970363,2.2026803,-0.13327065,1.6813453,1.2773815,-0.8877946,0.033469647,-0.6099173,-0.015642762,0.07646701,-0.5576351,1.2894801,0.87339884,86
-0.5057576,-0.51146096,0.12999398,-0.28013265,1.9135059,0.11987397,0.56323755,1.1854227,-0.19583954,-0.10697088,0.6589237,-0.5126373,-0.75330585,-0.7351713,0.39277837,1.082408,105
-0.38672924,-0.5003769,0.32900795,-0.7937334,2.0272472,-0.31326398,2.5049314,0.6719483,-1.0081367,-0.5386033,-0.9775437,-0.4627878,-1.3727758,0.820993,2.1519518,0.072588384,86
-0.46383956,-0.22289401,0.5268992,-0.72146213,1.9911505,-0.51185787,2.4382951,0.6363882,-0.7522559,-0.17003337,-1.3308414,-0.7995088,-1.3767632,0.35804182,1.7754292,0.44890618,86
-0.5160496,-1.2743161,1.1628661,-0.5410058,1.8878107,-0.74508274,2.6666584,1.1509534,-1.16615,-0.1636734,-1.4514803,-1.5560527,-1.9062575,0.44447863,1.8651472,0.4375676,86
-0.36743757,-0.11361264,0.7648087,-0.8089054,2.1403356,-0.5336286,2.703119,0.66306984,-0.7428129,-0.07082771,-1.5166398,-0.82253575,-1.5452961,0.4688133,1.8521906,0.4665693,86
-0.7113273,-1.0267965,-0.662139,-0.8276248,1.8093556,1.0439739,0.29777822,1.8029594,-1.1022245,0.6503482,1.0823348,-0.45010787,-0.022480413,-0.6669367,-0.3351679,-1.3708229,79
-0.45734248,-0.66885704,-0.6695274,-0.4485497,2.2353952,0.8375132,0.11456017,1.7551439,-0.7551259,0.2076016,1.304639,-0.15116474,-0.05458472,-0.9566816,-0.38796994,-0.22216725,43
-0.2774706,-1.3621917,-0.40023613,-0.3131876,1.6235485,-0.7534102,0.20625012,2.8446245,-2.0531898,0.85622233,2.458609,-1.0074322,0.19404656,-1.3580215,-0.072952144,-1.2508154,43
-0.9556587,-0.98379827,-1.162916,-0.87213165,2.38065,0.67126095,-0.34698004,2.353617,-1.2893593,0.76157725,1.5300771,-0.17560443,0.21633646,-0.90531963,-0.9775723,-0.7862395,43
-1.0867977,0.4284115,0.30391502,-0.47771436,2.276976,-0.30372247,1.7427461,1.2736843,-0.7987195,0.26220185,-0.77032375,-0.09054124,0.028797336,-0.7104321,1.2754277,0.9692268,45
-0.56746393,-0.6519403,0.17707999,-0.18990418,1.8077735,0.14050102,0.6145817,1.1697952,-0.35076666,-0.1956072,0.37246907,-0.7362721,-0.6380536,-0.7232754,0.41940066,1.0609126,105
-0.4271543,-0.6895295,0.34586853,-0.8079771,1.9742401,-0.31741658,2.4910107,0.72572803,-1.1236366,-0.59984505,-0.9922477,-0.46861067,-1.3932838,0.8388841,2.2743328,-5.1155686e-05,86
-0.65018517,-0.24745753,0.4861633,-0.86113983,2.0460858,-0.65561795,2.3790216,0.73401433,-0.92609525,-0.28622866,-1.3468211,-0.56333125,-1.2871555,0.4284016,1.9894893,0.41542304,86
-0.47028154,-1.2115725,1.1695027,-0.46786347,1.8126092,-0.7895951,2.4883072,1.2467006,-1.2651889,-0.25643504,-1.3307141,-1.4913945,-1.9232758,0.39413118,1.7070962,0.4086874,86
-0.55814767,-0.17261744,0.78948146,-0.86836445,2.2189004,-0.6776767,2.659298,0.77167916,-0.90923345,-0.16194631,-1.6309562,-0.7184957,-1.4767888,0.48267388,1.9806675,0.48917943,86
-0.73371327,-0.9564754,-0.7248056,-0.7832884,1.9311104,0.98491275,0.19265355,2.0162435,-1.3047276,0.5651244,1.1883497,-0.23077126,0.0917996,-0.63833433,-0.38053825,-1.1850426,79
-0.5168827,-0.9175546,-0.8391413,-0.48354596,2.24008,0.9080025,0.03231712,1.8716164,-0.97383237,0.0022589192,1.4091953,0.007502526,-0.030520707,-0.74789906,-0.2620344,-0.3174897,43
-0.20577255,-1.7897449,-0.28222814,-0.24166903,1.5493716,-0.8359928,0.45116496,3.002648,-2.197194,0.7126119,2.5959632,-1.5213937,0.29088482,-1.3643625,0.13977452,-1.389997,43
-0.93508744,-1.0200853,-1.1489792,-0.9081084,2.3763561,0.5934386,-0.35346532,2.3171215,-1.223165,0.8064907,1.5606362,-0.2321349,0.15855947,-0.9153477,-0.9867532,-0.7958784,43
-1.0974721,0.4010773,0.3061151,-0.52354234,2.2488158,-0.38299352,1.8101215,1.068541,-0.684453,0.3523097,-1.0529351,-0.24996696,-0.09241187,-0.63427293,1.212507,0.8476282,45
-0.56639814,-0.87708116,0.106502816,-0.14923471,1.6812309,0.1752362,0.66655654,1.0633193,-0.3480679,-0.2558235,0.33312875,-1.0109806,-0.677027,-0.6312973,0.43183643,0.9889882,105
-0.3675145,-0.84611773,0.34666464,-0.78687406,1.8820024,-0.26691142,2.4367778,0.810063,-1.2556041,-0.6739516,-0.9262029,-0.52286106,-1.4964794,0.8593631,2.242912,-0.14420213,86
-0.70579123,-0.32390857,0.47464013,-0.881343,2.099892,-0.6573341,2.3577821,0.8423543,-1.0836028,-0.37843668,-1.409596,-0.53360766,-1.3662157,0.47492933,2.0055785,0.34863877,86
-0.4521249,-1.0796888,1.215559,-0.43658158,1.7134298,-0.9202446,2.369513,1.2368519,-1.2835727,-0.27330613,-1.2851948,-1.3938004,-1.9077294,0.3565014,1.6532446,0.42922205,86
-0.558757,-0.1900417,0.819568,-0.83192086,2.229583,-0.6896052,2.6121187,0.8793417,-1.0364733,-0.2005619,-1.6809384,-0.7571095,-1.5834676,0.46539772,1.8496398,0.455217,86
-0.72019553,-0.9463073,-0.7281772,-0.7610745,2.0015917,0.89596355,0.06785153,2.1976397,-1.4120446,0.67100537,1.2747524,-0.18853858,0.11934349,-0.70193696,-0.56562364,-1.0543766,43
-0.5555003,-1.1278546,-0.9426959,-0.516864,2.2696111,0.9095818,-0.07397558,1.9661535,-1.0688412,-0.05069159,1.5791553,0.15616485,-0.14098853,-0.665399,-0.20579734,-0.34415525,43
-0.3028487,-1.4688711,-0.4868487,-0.3580714,1.5657582,-0.6696639,0.45969832,2.6332455,-1.9757303,0.6122182,2.2394364,-1.2686741,0.09490968,-1.1959043,0.17741284,-1.3186638,43
-0.9113868,-1.0588932,-1.1256475,-0.9356172,2.3762233,0.5250679,-0.3530114,2.2746494,-1.1577035,0.84993887,1.582427,-0.27774173,0.09430029,-0.9236991,-0.98913765,-0.8087295,43
-0.9933488,0.45693657,0.23725364,-0.5637014,2.1628857,-0.3552702,1.7932252,0.95445514,-0.6466843,0.35074544,-1.032285,-0.16277641,-0.050002642,-0.60650486,1.2175936,0.7497922,45
-0.5439786,-1.0363201,0.088790774,-0.23134135,1.620786,0.10304645,0.80847204,0.9646877,-0.38415352,-0.34516692,0.31044915,-1.1377335,-0.7240197,-0.41722327,0.656236,0.86783665,105
-0.37961057,-1.1483642,0.300746,-0.7819694,1.7359786,-0.21845488,2.4096782,0.8707886,-1.4139926,-0.7731845,-0.8201252,-0.5337571,-1.5498397,0.9359234,2.3594584,-0.30561078,86
-0.80061287,-0.59565556,0.42483443,-0.89845175,2.0432239,-0.62684596,2.3285253,0.9572965,-1.2932361,-0.5407606,-1.3481029,-0.45108104,-1.3970125,0.590182,2.180066,0.22151062,86
-0.56621915,-0.87785375,1.1399791,-0.43609458,1.6649829,-1.1089858,2.2080128,1.152718,-1.2369162,-0.3229136,-1.2555625,-1.2493296,-1.8223459,0.3374189,1.6019648,0.51289356,86
-0.54098904,-0.29255348,0.89012235,-0.8246434,2.151642,-0.7309158,2.574805,0.94289684,-1.1291404,-0.2068669,-1.6772182,-0.81352496,-1.7252783,0.50974774,1.7827072,0.34292465,86
-0.7574882,-0.86730456,-0.7229829,-0.7132261,2.087404,0.79562914,-0.090570316,2.35917,-1.4834032,0.7796371,1.3278627,-0.15802842,0.10599287,-0.82819635,-0.7874312,-0.9149411,43
-0.5829701,-1.1785637,-0.9068294,-0.53734815,2.3145413,0.7427372,-0.10335037,2.0323086,-1.0507963,0.07503751,1.6202819,0.14132282,-0.2944231,-0.7056085,-0.26592806,-0.25893688,43
-0.27570954,-1.2620803,-0.5650274,-0.36413693,1.4761217,-0.6390882,0.56075305,2.4184725,-1.9146436,0.52361387,1.9924082,-1.2874541,-0.024049543,-1.1227391,0.22416943,-1.3241441,43
-0.8654056,-1.1043289,-1.0794101,-0.9228116,2.3880928,0.4809383,-0.3466061,2.2408135,-1.131189,0.8658973,1.5821613,-0.2950503,0.039825357,-0.9429354,-0.98566437,-0.80837035,43
-0.75502735,0.44427136,0.33856624,-0.5914004,2.186926,-0.34723574,1.6408504,1.1261033,-0.674466,0.46180606,-0.83200645,-0.12437576,-0.14052644,-0.7898342,1.002017,0.71130973,86
-0.55987227,-1.0208827,0.059797138,-0.34187067,1.5846844,0.045752734,0.9666157,0.8705723,-0.39121026,-0.30957067,0.22598971,-1.1958882,-0.6794233,-0.33816352,0.8057024,0.7780056,105
-0.39326426,-1.5740784,0.2823684,-0.8258407,1.550874,-0.09153129,2.467664,0.8378737,-1.4985126,-0.85706526,-0.75160646,-0.5472778,-1.6220422,1.0763092,2.6392267,-0.55361164,86
-0.88498086,-1.0745581,0.42578837,-0.96036845,1.9203402,-0.5261808,2.3745246,1.0057127,-1.4626253,-0.7030051,-1.2571899,-0.35731405,-1.3934015,0.78640676,2.5642424,-0.013750121,86
-0.69605434,-0.6228196,1.0330188,-0.4930483,1.6948333,-1.3165356,2.0374842,1.0374732,-1.1647837,-0.4014911,-1.2233604,-1.0287682,-1.7292798,0.36398864,1.5727247,0.57920575,86
-0.5144452,-0.49646258,1.0078914,-0.83203703,2.063755,-0.7249441,2.5848312,0.9462862,-1.1554936,-0.19848038,-1.6949689,-0.877619,-1.8382128,0.57385296,1.8318156,0.18598709,86
-0.8236025,-0.9027991,-0.8192712,-0.6958193,2.127222,0.76167417,-0.18687148,2.4191935,-1.4969563,0.7941526,1.4268497,-0.13190933,0.13515045,-0.86538357,-0.86191434,-0.8669773,43
-0.6075922,-1.0509377,-0.8188255,-0.5444395,2.3849108,0.53359544,-0.13167827,2.1099267,-0.9853308,0.28095227,1.5672816,0.012959868,-0.41731396,-0.8473528,-0.47397128,-0.114807606,43
-0.141155,-1.4031408,-0.39977986,-0.21955301,1.4278965,-0.6474623,0.756486,2.498594,-2.0092452,0.4489891,1.8735198,-1.7603624,0.020127062,-1.2557585,0.20417078,-1.3427465,79
-0.8146439,-1.1607037,-1.0280893,-0.88401616,2.3874977,0.47217402,-0.32921794,2.214732,-1.1378511,0.8762449,1.5515653,-0.31851548,0.001994215,-0.9770546,-0.98169184,-0.8185782,43
-0.65866566,0.2340444,0.3978808,-0.58179784,2.1682837,-0.37072423,1.6051513,1.1798083,-0.69975424,0.4896738,-0.72013915,-0.16000372,-0.2211636,-0.78518087,0.9721381,0.6554177,86
-0.38209864,-1.6671426,0.6842521,-0.6074634,1.4586097,-0.6332155,1.776871,0.53996146,-0.092181206,-0.03604812,0.082128614,-1.6153773,-1.6115437,0.17830129,1.569957,1.1086373,105
-0.3954388,-1.9141178,0.1831846,-0.89461994,1.3687714,0.02892825,2.4761925,0.7516928,-1.5332882,-0.95104426,-0.60640687,-0.5053729,-1.6651057,1.2334996,2.9086435,-0.8128456,86
-0.90221804,-1.5063862,0.37672302,-1.0088142,1.7389548,-0.38545468,2.3719292,0.991096,-1.562644,-0.8562891,-1.0742457,-0.2978833,-1.3658406,0.97334033,2.8665802,-0.27607217,86
-0.78773326,-0.429797,0.9361757,-0.5550669,1.7240047,-1.4696501,1.8995931,0.93305385,-1.0892284,-0.43305355,-1.1749672,-0.85797894,-1.647303,0.3631224,1.5481505,0.6052875,86
-0.4783988,-0.65346295,1.0686556,-0.83338964,1.9096165,-0.72660106,2.5526664,0.8723656,-1.1334084,-0.1702163,-1.6654884,-0.8749529,-1.888378,0.62010294,1.907271,0.057532668,86
-0.91883117,-0.9950801,-0.9606431,-0.72017795,2.1744845,0.7586502,-0.28105026,2.4701014,-1.4935824,0.80922145,1.5494493,-0.11963886,0.19206268,-0.8808882,-0.9158306,-0.85658824,43
-0.61847925,-0.85075617,-0.73385054,-0.53504133,2.4516313,0.36264703,-0.13165511,2.1448731,-0.8762878,0.47414678,1.4573032,-0.19541523,-0.4963409,-1.0079551,-0.7253849,0.018835321,43
-0.0021542758,-1.3880662,-0.33937854,-0.19931695,1.3500907,-0.6259448,0.8578162,2.3657637,-1.9448017,0.4448995,1.7364064,-1.9292595,-0.19453096,-1.2387929,0.199247,-1.3965974,79
-0.7959302,-1.2344267,-0.98855776,-0.8599451,2.3775787,0.47901037,-0.28789124,2.18422,-1.157511,0.8682908,1.476903,-0.3750655,-0.03444265,-0.98591906,-0.9485619,-0.86376894,43
-0.61660755,-0.014973342,0.3284862,-0.5699915,2.1688588,-0.28354347,1.5835568,1.1731833,-0.66528344,0.48402423,-0.5582262,-0.2579163,-0.23740155,-0.7769555,0.94476825,0.56450623,86
-0.16106229,-2.2356846,1.5279989,-0.9595002,1.4244833,-1.4305003,2.7641957,0.27129373,0.054952353,0.29590294,-0.18915889,-1.8752663,-2.2502778,0.83867425,2.6155736,1.4555581,105
-0.45507023,-2.1088786,0.049197286,-0.9173565,1.2603194,0.08896974,2.4368703,0.708025,-1.561218,-1.0374533,-0.45560312,-0.46412122,-1.6104797,1.2969853,3.0647852,-0.9247902,86
-0.8991408,-1.7355853,0.3027067,-0.9859798,1.5768567,-0.30757788,2.32494,0.9637649,-1.6179428,-0.9507205,-0.8881866,-0.26138112,-1.2871852,1.0504614,2.998121,-0.3773286,86
-0.84844583,-0.31180024,0.8110546,-0.57348555,1.7431401,-1.5218389,1.7958876,0.85247827,-1.0215633,-0.43183142,-1.1125582,-0.7664415,-1.57996,0.31315595,1.4998289,0.6297297,86
